Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.28,28.0,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.62,27.73,61.15,2,138,41,CNN 16k,IID,CIFAR-10,3563.91,0.146,0.0906,3.4662,713.57,0.1442,0.09,3.4714
Client 1,2,26.02,26.83,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,26.62,27.9,54.54,2,138,41,CNN 16k,IID,CIFAR-10,2926.19,0.3047,0.2896,2.5685,585.03,0.3089,0.2933,2.548
Client 1,3,24.46,25.77,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,23.98,27.74,51.73,2,138,41,CNN 16k,IID,CIFAR-10,2650.75,0.3787,0.3621,2.3049,529.37,0.3825,0.3653,2.2994
Client 1,4,26.04,31.67,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,27.05,30.03,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,26.96,35.1,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,27.45,32.59,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,29.4,30.55,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,28.13,34.76,,1,100,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,34.29,30.58,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,28.31,32.86,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,26.48,28.99,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,28.17,29.02,64.94,1,100,54,CNN 16k,IID,CIFAR-10,2498.91,0.4172,0.4032,2.1826,499.4,0.4173,0.4018,2.193
