Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.3,0.23,0.0,0.2,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.39,0.42,0.0,0.24,18.58,2,104,19,TextMLP,non-IID,AGNEWS,0.58,0.7612,0.3653,0.2388,2.91,0.2501,0.1001,0.9999
Client 23,2,0.84,0.14,0.0,0.34,,2,122,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.73,0.14,0.0,0.29,25.56,2,126,24,TextMLP,non-IID,AGNEWS,0.78,0.5865,0.4798,0.4937,2.96,0.2501,0.1002,1.0003
Client 23,3,1.02,0.14,0.0,0.4,,2,124,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,1.06,0.14,0.0,0.41,,2,122,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,0.4,0.19,0.0,0.25,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,0.34,0.55,0.0,0.23,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,0.35,0.14,0.0,0.21,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,0.43,0.14,0.0,0.22,26.05,1,100,24,TextMLP,non-IID,AGNEWS,0.72,0.6649,0.6014,0.4734,4.11,0.3011,0.1746,1.1717
Client 23,4,1.41,0.26,0.0,0.63,,2,111,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.25,0.23,0.0,0.58,20.04,2,111,25,TextMLP,non-IID,AGNEWS,0.64,0.7509,0.325,0.3882,4.42,0.2631,0.1262,1.4692
Client 23,5,1.64,0.26,0.0,0.74,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,1.57,0.21,0.0,0.75,22.8,2,113,26,TextMLP,non-IID,AGNEWS,0.45,0.825,0.6502,0.2608,4.94,0.4447,0.3668,0.9876
Client 23,6,2.31,0.14,10.89,0.71,,2,139,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,2.43,0.14,0.0,0.82,31.45,2,131,25,TextMLP,non-IID,AGNEWS,0.48,0.781,0.7761,0.2767,5.39,0.5999,0.52,0.6167
Client 23,7,2.38,0.14,12.43,0.83,,2,141,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,2.44,0.14,0.0,0.82,34.63,2,132,25,TextMLP,non-IID,AGNEWS,0.44,0.8021,0.7967,0.2616,5.75,0.6051,0.5304,0.5893
Client 23,8,2.75,0.14,11.82,0.94,,2,143,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,2.73,0.14,0.0,0.91,33.02,2,134,25,TextMLP,non-IID,AGNEWS,0.39,0.8246,0.8212,0.2296,5.45,0.6353,0.5507,0.5647
Client 23,9,3.13,0.14,13.78,1.05,,2,146,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,3.07,0.14,0.0,1.03,36.15,2,137,25,TextMLP,non-IID,AGNEWS,0.38,0.8097,0.8057,0.2393,5.47,0.6447,0.5605,0.5255
