Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,8.15,0.0,0.0,2.38,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,7.4,0.0,0.0,2.48,,2,129,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,1,8.4,0.0,0.0,2.42,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,1,8.02,0.0,0.0,2.33,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,1,8.51,0.0,0.0,2.53,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,1,8.77,0.0,0.0,2.57,34.53,1,100,19,TextMLP,IID,AGNEWS,0.61,0.7805,0.7797,0.3439,0.62,0.7707,0.7699,0.3602
Client 23,2,6.0,0.0,0.0,2.26,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,2,6.92,0.0,0.0,2.36,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,2,6.03,0.0,0.0,2.28,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,2,6.09,0.0,0.0,2.24,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,2,6.19,0.0,0.0,2.4,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,2,5.99,0.0,0.0,2.31,10.22,1,100,19,TextMLP,IID,AGNEWS,0.51,0.8146,0.8142,0.2968,0.53,0.8057,0.8053,0.3104
Client 23,3,5.84,0.0,0.0,2.23,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,3,5.94,0.0,0.0,2.35,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,3,5.92,0.0,0.0,2.23,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,3,6.05,0.0,0.0,2.26,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,3,6.01,0.0,0.0,2.34,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,3,5.89,0.0,0.0,2.3,10.38,1,100,19,TextMLP,IID,AGNEWS,0.49,0.8228,0.8226,0.28,0.51,0.8139,0.8137,0.2928
Client 23,4,5.83,0.0,0.0,2.2,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,4,5.98,0.0,0.0,2.31,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,4,5.87,0.0,0.0,2.26,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,4,5.94,0.0,0.0,2.24,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,4,5.93,0.0,0.0,2.31,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,4,6.36,0.0,0.0,2.27,10.31,1,100,19,TextMLP,IID,AGNEWS,0.46,0.8326,0.8323,0.2634,0.48,0.8242,0.8239,0.2752
Client 23,5,5.81,0.0,0.0,2.34,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,5,6.38,0.0,0.0,2.8,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,5,5.99,0.0,0.0,2.4,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,5,5.9,0.0,0.0,2.32,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,5,6.11,0.0,0.0,2.49,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,5,6.18,0.0,0.0,2.48,11.1,1,100,19,TextMLP,IID,AGNEWS,0.45,0.8363,0.8357,0.2585,0.47,0.828,0.8274,0.2695
Client 23,6,11.77,0.0,0.0,3.42,,2,184,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,6,8.69,0.0,0.0,3.28,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,6,11.94,0.0,0.0,3.19,,2,182,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,6,11.97,0.0,0.0,3.37,,2,184,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,6,12.33,0.0,0.0,3.55,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,6,12.13,0.0,0.0,3.45,17.67,1,100,19,TextMLP,IID,AGNEWS,0.45,0.8358,0.8354,0.2635,0.47,0.8271,0.8267,0.2759
Client 23,7,10.04,0.0,0.0,2.6,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,7,9.86,0.0,0.0,2.72,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,7,10.27,0.0,0.0,2.75,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,7,10.54,0.0,0.0,2.65,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,7,11.1,0.0,0.0,2.78,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,7,10.88,0.0,0.0,2.67,14.81,1,100,19,TextMLP,IID,AGNEWS,0.44,0.8376,0.8373,0.2617,0.47,0.8291,0.8288,0.2739
Client 23,8,8.06,0.0,0.0,2.41,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,8,6.59,0.0,0.0,2.39,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,8,7.14,0.0,0.0,2.37,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,8,7.08,0.0,0.0,2.25,,2,190,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,8,7.58,0.0,0.0,2.38,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,8,7.31,0.0,0.0,2.36,11.43,1,100,19,TextMLP,IID,AGNEWS,0.44,0.8388,0.8384,0.2571,0.46,0.8303,0.8298,0.2692
Client 23,9,5.97,0.0,0.0,2.21,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,9,6.42,0.0,0.0,2.48,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,9,6.23,0.0,0.0,2.27,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,9,5.93,0.0,0.0,2.25,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,9,6.21,0.0,0.0,2.37,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,9,6.0,0.0,0.0,2.34,10.65,1,100,19,TextMLP,IID,AGNEWS,0.44,0.8396,0.8393,0.2552,0.46,0.8316,0.8314,0.267
