Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.14,0.08,4.55,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.14,0.16,4.67,71.37,2,103,21,CNN 16k,non-IID,CIFAR-10,2.0,0.2718,0.089,2.2065,2.5,0.131,0.049,2.9805
Client 1,2,2.41,0.18,6.19,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.36,0.09,5.39,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.21,0.12,4.94,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.23,0.11,5.03,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.3,0.12,5.09,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.18,0.1,4.77,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,1.27,0.18,4.81,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,1.19,0.08,5.47,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,1.29,0.26,5.17,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,1.21,0.28,4.96,75.69,1,100,20,CNN 16k,non-IID,CIFAR-10,1.8,0.3433,0.1688,2.6468,2.87,0.1808,0.1056,3.2027
Client 1,3,3.71,0.14,7.6,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.1,0.19,7.23,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,2.66,0.13,6.3,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.55,0.14,6.1,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.73,0.11,6.46,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.64,0.16,6.08,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,2.55,0.13,6.2,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,2.6,0.13,5.99,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,2.56,0.11,6.26,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,2.47,0.11,6.12,83.44,1,100,20,CNN 16k,non-IID,CIFAR-10,1.66,0.3942,0.2234,2.1792,2.67,0.2238,0.1501,2.8525
