Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.14,0.14,4.71,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,1.14,0.19,4.66,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,1.2,0.11,5.13,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,1.12,0.32,4.62,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,1.16,0.16,4.92,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,1.26,0.22,4.93,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,1.2,0.15,4.96,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,1.37,0.16,5.12,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,1.27,0.15,5.07,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,1.25,0.08,5.46,72.67,1,100,21,CNN 16k,non-IID,CIFAR-10,1.84,0.3299,0.1055,2.5255,2.79,0.1372,0.0527,3.2577
