Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,29.24,37.06,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,29.42,36.12,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,29.87,35.47,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,29.54,32.72,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,30.08,37.78,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,30.74,34.46,,2,132,47,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,32.03,33.53,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,30.84,31.58,72.42,2,133,41,CNN 16k,IID,CIFAR-10,3250.47,0.2394,0.1807,2.6388,649.28,0.2443,0.1863,2.5954
Client 1,2,28.65,29.77,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,29.22,30.89,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,35.19,30.53,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,29.81,30.01,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,29.72,31.06,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,30.31,30.16,,2,135,47,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,28.28,30.44,,2,135,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,29.11,29.75,65.74,2,135,41,CNN 16k,IID,CIFAR-10,2853.66,0.3267,0.3041,2.3686,569.35,0.3302,0.3071,2.3622
Client 1,3,30.13,38.09,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,34.25,38.02,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,31.34,36.84,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,28.82,30.78,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,31.64,37.08,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,32.7,38.05,,2,130,47,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,32.78,34.87,,2,132,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,31.82,33.04,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,36.17,41.07,,1,100,58,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,33.27,36.25,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,36.74,38.41,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,38.36,36.51,77.27,1,100,41,CNN 16k,IID,CIFAR-10,2138.86,0.4114,0.3956,2.1479,427.2,0.4118,0.3957,2.146
