Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.77,0.0,0.0,39.5,,2,109,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,28.74,0.0,0.0,26.75,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,26.75,0.0,0.0,41.21,,2,105,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,30.98,0.0,0.0,30.22,,1,96,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,29.8,0.0,0.0,39.23,,1,88,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,29.46,0.0,0.0,45.11,109.63,1,81,21,CNN 64k,IID,CIFAR10,1.43,0.4768,0.4682,1.9154,1.44,0.4707,0.4606,1.952
Client 1,2,26.83,0.0,0.0,41.35,,2,105,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,28.87,0.0,0.0,32.27,,2,117,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,26.29,0.0,0.0,39.39,,2,108,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,30.97,0.0,0.0,31.08,,1,98,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,32.25,0.0,0.0,44.99,,1,83,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,29.7,0.0,0.0,33.31,110.17,1,93,21,CNN 64k,IID,CIFAR10,1.31,0.5262,0.5189,1.7084,1.34,0.5166,0.5073,1.7635
Client 1,3,28.9,0.0,0.0,30.38,,2,123,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,3,27.85,0.0,0.0,27.68,,2,124,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,3,27.89,0.0,0.0,31.37,,2,120,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,3,31.5,0.0,0.0,45.94,,1,82,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,3,31.5,0.0,0.0,35.7,,1,92,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,3,31.17,0.0,0.0,32.24,110.23,1,96,21,CNN 64k,IID,CIFAR10,1.19,0.5766,0.5729,1.5005,1.24,0.5556,0.5512,1.5838
Client 1,4,26.2,0.0,0.0,39.58,,2,106,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,4,28.43,0.0,0.0,34.38,,2,116,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,4,28.3,0.0,0.0,26.06,,2,126,21,CNN 64k,IID,CIFAR10,,,,,,,,
