Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.89,0.0,0.0,8.38,,2,107,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,5.77,0.0,0.0,4.22,,2,121,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,1,6.2,0.0,0.0,12.41,,1,74,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,1,6.09,0.0,0.0,9.4,,1,80,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,1,6.28,0.0,0.0,10.48,,1,78,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,1,6.23,0.0,0.0,3.42,,1,96,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,1,6.1,0.0,0.0,5.42,,1,90,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,1,6.22,0.0,0.0,9.4,,1,80,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,1,6.18,0.0,0.0,9.32,,1,79,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,1,6.04,0.0,0.0,10.49,38.63,1,78,19,TextMLP,IID,AGNEWS,0.61,0.7784,0.7776,0.3501,0.61,0.7698,0.7689,0.3608
Client 23,2,5.95,0.0,0.0,2.25,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,2,6.13,0.0,0.0,9.38,,2,108,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,2,6.28,0.0,0.0,4.64,,1,83,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,2,6.11,0.0,0.0,11.56,,1,52,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,2,6.42,0.0,0.0,8.97,,1,64,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,2,6.13,0.0,0.0,9.43,,1,58,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,2,6.23,0.0,0.0,11.43,,1,52,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,2,6.13,0.0,0.0,5.45,,1,76,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,2,6.34,0.0,0.0,8.42,,1,62,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,2,6.16,0.0,0.0,12.45,19.59,1,49,19,TextMLP,IID,AGNEWS,0.52,0.8118,0.8117,0.2945,0.53,0.8043,0.8041,0.3044
Client 23,3,6.63,0.0,0.0,5.55,,2,146,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,3,6.42,0.0,0.0,10.22,,2,103,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,3,6.53,0.0,0.0,6.54,,1,72,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,3,6.0,0.0,0.0,7.46,,1,66,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,3,6.3,0.0,0.0,11.66,,1,54,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,3,6.91,0.0,0.0,9.53,,1,60,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,3,6.81,0.0,0.0,11.45,,1,54,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,3,6.88,0.0,0.0,5.52,,1,78,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,3,6.77,0.0,0.0,3.51,,1,91,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,3,6.62,0.0,0.0,12.53,20.34,1,51,19,TextMLP,IID,AGNEWS,0.48,0.8261,0.8254,0.2745,0.49,0.8183,0.8174,0.2846
Client 23,4,6.01,0.0,0.0,4.28,,2,154,19,TextMLP,IID,AGNEWS,,,,,,,,
