Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.35,0.3,0.0,5.11,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.39,0.35,0.0,6.33,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.5,0.42,0.0,5.45,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.67,0.27,0.0,5.78,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.54,0.25,0.0,5.6,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.46,0.31,0.0,5.53,75.7,1,100,21,CNN 64k,non-IID,CIFAR10,1.36,0.5299,0.1259,1.7326,3.61,0.1254,0.0346,3.3023
Client 23,2,2.81,0.34,0.0,6.64,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.18,0.1,0.0,5.67,,2,112,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.24,0.11,11.11,5.41,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,1.97,0.16,0.0,5.49,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.5,0.11,0.0,5.51,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,2.41,0.2,11.94,5.39,83.02,1,100,19,CNN 64k,non-IID,CIFAR10,1.27,0.5241,0.2495,1.7795,3.37,0.2006,0.106,2.8763
