Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.52,0.21,86.8,,2,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,25.2,0.09,90.34,,2,84,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.52,0.2,93.77,,2,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,25.25,0.13,95.22,,2,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.74,0.17,25.88,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.62,0.09,25.77,232.85,1,100,21,CNN 16k,non-IID,CIFAR-10,1.26,0.5496,0.322,1.5968,2.78,0.3031,0.2186,2.5158
Client 23,2,88.88,0.05,27.67,,2,109,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,25.38,0.09,27.86,,2,119,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,8.5,0.05,7.96,,2,154,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,142.69,0.05,41.17,,2,83,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,11.52,0.05,9.24,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,26.83,0.09,26.34,705.7,1,100,21,CNN 16k,non-IID,CIFAR-10,1.38,0.4562,0.3937,1.8756,2.4,0.3628,0.3057,2.374
Client 23,3,52.86,0.05,17.69,,2,70,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,48.32,0.09,92.0,,2,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,54.05,0.05,16.36,,2,74,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,154.35,0.05,29.48,,2,75,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,10.41,0.05,9.04,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,24.42,0.09,24.47,194.78,1,100,21,CNN 16k,non-IID,CIFAR-10,1.33,0.473,0.4138,1.9096,2.35,0.3847,0.329,2.2989
Client 23,4,90.41,0.05,8.68,,2,85,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,59.69,0.09,68.15,,2,62,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,52.75,0.05,31.37,,2,65,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,88.03,0.05,7.57,,2,83,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,10.31,0.05,9.37,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,29.26,0.09,27.37,193.15,1,100,21,CNN 16k,non-IID,CIFAR-10,1.29,0.485,0.4344,1.7067,2.24,0.401,0.356,2.1906
Client 23,5,9.05,0.05,7.84,,2,180,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,88.91,0.09,32.45,,2,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,8.35,0.05,7.8,,2,178,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,8.12,0.05,7.61,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,12.24,0.05,10.64,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,27.65,0.09,27.8,173.71,1,100,21,CNN 16k,non-IID,CIFAR-10,1.26,0.5007,0.4488,1.7801,2.24,0.413,0.3683,2.1284
Client 23,6,39.25,0.05,7.91,,2,91,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,46.49,0.09,62.55,,2,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,43.69,0.05,8.01,,2,101,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,44.56,0.05,7.89,,2,102,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,10.29,0.05,9.27,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,26.54,0.09,25.83,172.34,1,100,21,CNN 16k,non-IID,CIFAR-10,1.22,0.512,0.4698,1.5995,2.21,0.4295,0.3894,2.0495
Client 23,7,9.03,0.05,8.48,,2,178,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,53.45,0.09,62.98,,2,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,8.76,0.05,8.52,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,8.69,0.05,7.78,,2,178,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,12.0,0.05,9.79,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,27.3,0.09,26.09,152.06,1,100,21,CNN 16k,non-IID,CIFAR-10,1.21,0.5177,0.4833,1.6499,2.21,0.4393,0.4007,2.0271
Client 23,8,8.43,0.05,12.17,,2,147,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,98.74,0.09,26.11,,2,80,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,8.02,0.05,10.44,,2,156,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,8.38,0.05,12.56,,2,144,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,10.58,0.05,10.03,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,25.81,0.09,24.85,174.98,1,100,21,CNN 16k,non-IID,CIFAR-10,1.2,0.5203,0.4824,1.6346,2.18,0.444,0.407,2.0043
Client 23,9,59.11,0.05,8.1,,2,89,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,50.43,0.09,25.95,,2,93,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,64.1,0.05,8.25,,2,91,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,64.58,0.05,7.65,,2,89,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,10.37,0.05,10.2,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,24.64,0.09,26.12,140.12,1,100,21,CNN 16k,non-IID,CIFAR-10,1.17,0.5315,0.4932,1.6439,2.16,0.4515,0.4157,1.9441
Client 23,10,55.04,0.05,8.44,,2,77,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,52.2,0.09,25.85,,2,93,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,56.37,0.05,8.21,,2,75,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,65.01,0.05,8.07,,2,90,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,11.71,0.05,10.03,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,25.87,0.09,26.58,149.49,1,100,21,CNN 16k,non-IID,CIFAR-10,1.16,0.5346,0.4975,1.491,2.16,0.456,0.4204,1.9542
Client 23,11,54.51,0.05,8.72,,2,95,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,49.16,0.09,24.9,,2,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,54.43,0.05,8.26,,2,89,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,63.0,0.05,8.32,,2,95,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,12.81,0.05,10.54,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,25.97,0.09,27.32,130.68,1,100,21,CNN 16k,non-IID,CIFAR-10,1.15,0.5395,0.4961,1.5337,2.22,0.4475,0.4079,2.0431
Client 23,12,80.26,0.05,8.25,,2,82,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,63.68,0.09,26.16,,2,88,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,56.17,0.05,23.56,,2,68,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,83.45,0.05,8.12,,2,86,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,12.7,0.05,11.08,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,26.05,0.09,24.42,146.31,1,100,21,CNN 16k,non-IID,CIFAR-10,1.13,0.5468,0.5135,1.5169,2.1,0.4706,0.4394,1.895
Client 23,13,91.19,0.05,8.13,,2,82,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,13,65.63,0.09,26.07,,2,83,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,13,59.35,0.05,32.13,,2,66,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,13,93.64,0.05,8.23,,2,84,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,13,10.52,0.05,9.46,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,13,25.65,0.09,25.71,143.61,1,100,21,CNN 16k,non-IID,CIFAR-10,1.13,0.5485,0.5136,1.5563,2.19,0.4617,0.4256,1.9228
Client 23,14,11.33,0.05,7.68,,2,158,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,14,24.39,0.09,26.41,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,14,11.17,0.05,7.9,,2,159,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,14,11.4,0.05,7.64,,2,157,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,14,11.24,0.05,9.33,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,14,25.94,0.09,25.64,86.3,1,100,21,CNN 16k,non-IID,CIFAR-10,1.11,0.5508,0.5204,1.6027,2.12,0.4647,0.4291,1.9114
Client 23,15,10.06,0.05,8.5,,2,182,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,15,24.85,0.09,25.1,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,15,7.64,0.05,7.64,,2,178,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,15,9.84,0.05,8.14,,2,180,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,15,10.88,0.05,9.6,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,15,25.1,0.09,25.05,83.04,1,100,21,CNN 16k,non-IID,CIFAR-10,1.1,0.5565,0.5242,1.5103,2.14,0.4693,0.4348,1.9222
Client 23,16,7.77,0.05,7.55,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,16,23.79,0.09,24.57,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,16,9.58,0.05,7.97,,2,182,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,16,8.25,0.05,7.65,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,16,10.4,0.05,9.32,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,16,28.03,0.09,24.67,85.27,1,100,21,CNN 16k,non-IID,CIFAR-10,1.1,0.5567,0.5331,1.5651,2.11,0.4726,0.4408,1.8828
