Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.66,0.0,0.0,2.22,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,5.78,0.0,0.0,2.25,27.51,2,130,19,TextMLP,IID,AGNEWS,0.62,0.775,0.7738,0.3549,0.63,0.764,0.7624,0.3682
Client 23,2,6.36,0.0,0.0,2.2,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,2,6.07,0.0,0.0,2.2,10.52,2,189,19,TextMLP,IID,AGNEWS,0.52,0.8138,0.8138,0.2963,0.54,0.803,0.8029,0.309
Client 23,3,6.87,0.0,0.0,2.9,,2,183,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,3,5.65,0.0,0.0,2.16,12.68,2,187,19,TextMLP,IID,AGNEWS,0.48,0.8257,0.8246,0.2767,0.5,0.8162,0.815,0.2893
Client 23,4,5.8,0.0,0.0,2.18,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,4,5.64,0.0,0.0,2.08,9.76,2,187,19,TextMLP,IID,AGNEWS,0.47,0.8321,0.8313,0.2675,0.49,0.8221,0.8212,0.2813
Client 23,5,5.67,0.0,0.0,2.19,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,5,5.83,0.0,0.0,2.26,9.81,2,188,19,TextMLP,IID,AGNEWS,0.47,0.8256,0.8248,0.2677,0.49,0.8186,0.8177,0.2783
Client 23,6,5.79,0.0,0.0,2.2,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,6,5.77,0.0,0.0,2.3,10.06,2,185,19,TextMLP,IID,AGNEWS,0.44,0.8386,0.8377,0.2542,0.46,0.8288,0.8279,0.2686
Client 23,7,5.59,0.0,0.0,2.23,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,7,5.73,0.0,0.0,2.16,9.84,2,185,19,TextMLP,IID,AGNEWS,0.45,0.8366,0.8361,0.253,0.47,0.8286,0.8281,0.2647
Client 23,8,5.63,0.0,0.0,2.22,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,8,5.78,0.0,0.0,2.27,10.04,2,188,19,TextMLP,IID,AGNEWS,0.45,0.8362,0.8362,0.2562,0.47,0.8282,0.8281,0.2679
Client 23,9,5.84,0.0,0.0,2.34,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,9,5.78,0.0,0.0,2.24,9.9,2,187,19,TextMLP,IID,AGNEWS,0.44,0.8382,0.8381,0.2531,0.46,0.8316,0.8315,0.2632
Client 23,10,6.95,0.0,0.0,2.54,,2,183,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,10,5.86,0.0,0.0,2.21,12.02,2,186,19,TextMLP,IID,AGNEWS,0.43,0.8417,0.8418,0.2539,0.45,0.833,0.833,0.268
Client 23,11,5.96,0.0,0.0,2.25,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,11,6.29,0.0,0.0,2.28,10.62,2,186,19,TextMLP,IID,AGNEWS,0.43,0.8416,0.8411,0.256,0.45,0.8335,0.833,0.2682
Client 23,12,5.76,0.0,0.0,2.43,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,12,5.53,0.0,0.0,2.29,9.81,2,188,19,TextMLP,IID,AGNEWS,0.43,0.8407,0.8409,0.2555,0.45,0.8327,0.833,0.2678
