Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,29.52,32.41,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.63,29.5,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,29.69,31.34,,1,100,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,35.41,32.39,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,33.6,30.21,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,33.12,30.7,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,28.9,29.87,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,28.8,29.89,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,30.29,32.19,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,31.7,30.85,75.55,1,100,41,CNN 16k,non-IID,CIFAR-10,2616.6,0.4058,0.1676,2.108,838.84,0.1951,0.1178,2.8552
Client 1,2,28.8,29.71,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,27.82,30.33,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,29.49,28.95,,1,100,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,30.89,29.77,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,28.1,33.9,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,30.24,30.26,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,30.16,30.61,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,29.74,34.66,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,30.58,31.28,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,30.15,34.98,65.16,1,100,41,CNN 16k,non-IID,CIFAR-10,2225.23,0.4901,0.2716,1.8694,751.29,0.2829,0.2169,2.6116
