Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.25,0.34,0.0,5.13,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.29,0.33,0.0,4.79,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.16,0.3,0.0,4.76,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.13,0.31,0.0,4.65,77.12,2,103,21,CNN 16k,non-IID,CIFAR10,1.48,0.4098,0.0825,2.5697,3.49,0.1026,0.0217,3.4691
Client 23,2,2.37,0.32,0.0,5.81,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.34,0.23,0.0,5.79,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.59,0.33,0.0,5.91,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.42,0.47,0.0,6.28,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,1.27,0.28,0.0,4.83,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,0.75,0.19,0.0,3.98,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,2,0.8,0.18,0.0,4.35,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,2,0.76,0.23,0.0,4.4,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,2,0.91,0.21,0.0,4.9,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,2,1.18,0.61,0.0,4.81,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,2,1.3,0.32,0.0,6.22,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,2,1.26,0.39,0.0,4.93,75.82,1,100,20,CNN 16k,non-IID,CIFAR10,1.29,0.532,0.1413,1.5538,4.34,0.1208,0.0363,3.1294
Client 23,3,1.7,0.08,0.0,4.75,,2,111,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,1.76,0.08,0.0,5.23,,2,111,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,1.92,0.09,0.0,4.78,,2,112,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,2.07,0.15,0.0,4.75,,2,113,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,1.79,0.1,11.88,4.6,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,1.57,0.17,0.0,4.98,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,3,1.74,0.09,0.0,4.62,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,3,1.58,0.21,10.11,4.72,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,3,1.84,0.11,10.58,4.65,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,3,1.81,0.17,0.0,5.06,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,3,1.46,0.08,0.0,4.66,,1,100,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,3,1.69,0.09,10.58,4.57,82.8,1,100,19,CNN 16k,non-IID,CIFAR10,1.44,0.457,0.2363,1.9999,3.65,0.191,0.1094,3.1784
Client 23,4,5.26,0.12,0.0,8.38,,2,106,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.29,0.12,0.0,8.91,,2,106,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.09,0.11,0.0,8.45,,2,106,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,2.67,0.1,11.54,4.91,,2,114,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,4,3.07,0.12,13.32,5.07,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,4,2.58,0.14,14.42,4.95,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,4,4.24,0.22,0.0,7.93,,1,100,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,4,2.38,0.08,12.62,4.99,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,4,2.46,0.08,12.17,4.92,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,4,2.61,0.15,15.64,4.9,,1,100,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,4,4.22,0.22,0.0,7.44,,1,100,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,4,4.3,0.27,0.0,7.91,87.46,1,100,24,CNN 16k,non-IID,CIFAR10,1.36,0.4869,0.2583,1.934,3.06,0.2304,0.1477,2.7894
Client 23,5,3.03,0.1,12.06,5.62,,2,114,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,3.21,0.1,13.18,5.25,,2,115,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,3.47,0.11,14.3,5.25,,2,116,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,6.82,0.22,0.0,9.72,,2,107,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,5,2.98,0.12,15.74,5.62,,1,100,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,5,2.99,0.08,14.3,5.3,,1,100,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,5,3.12,0.08,14.83,5.1,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,5,5.59,0.37,0.0,9.32,,1,100,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,5,5.84,0.21,0.0,9.16,,1,100,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,5,3.0,0.09,13.08,5.41,,1,100,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,5,3.27,0.12,15.34,5.44,,1,100,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,5,2.81,0.08,12.87,5.25,88.4,1,100,21,CNN 16k,non-IID,CIFAR10,1.3,0.5144,0.2921,1.8454,2.77,0.2523,0.1712,2.7072
Client 23,6,3.52,0.07,11.61,5.32,,2,114,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,7.87,0.11,0.0,10.93,,2,107,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,6,3.61,0.11,16.98,5.74,,2,117,28,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,6,3.92,0.09,15.19,5.58,,2,116,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,6,3.57,0.1,15.61,5.37,,1,100,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,6,6.65,0.21,0.0,10.51,,1,100,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,6,6.95,0.2,0.0,10.27,,1,100,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,6,3.77,0.09,15.63,5.78,,1,100,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,6,3.79,0.07,15.73,6.01,,1,100,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,6,6.68,0.17,0.0,9.91,,1,100,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,6,4.06,0.09,17.29,5.84,,1,100,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,6,7.1,0.36,0.0,10.01,92.75,1,100,25,CNN 16k,non-IID,CIFAR10,1.31,0.5026,0.3173,1.7526,2.58,0.2805,0.2015,2.6623
Client 23,7,10.64,0.11,0.0,13.46,,2,108,28,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,3.96,0.08,14.36,5.51,,2,114,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,7,3.82,0.08,15.33,5.5,,2,115,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,7,9.27,0.21,0.0,11.92,,2,108,28,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,7,4.53,0.09,17.93,6.16,,1,100,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,7,4.59,0.09,18.88,6.39,,1,100,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,7,4.42,0.09,19.04,6.06,,1,100,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,7,8.47,0.34,0.0,10.98,,1,100,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,7,8.56,0.36,0.0,11.22,,1,100,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,7,4.44,0.09,16.92,6.02,,1,100,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,7,7.79,0.1,0.0,11.04,,1,100,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,7,4.82,0.07,17.93,6.28,97.63,1,100,24,CNN 16k,non-IID,CIFAR10,1.21,0.5455,0.3626,1.6887,2.6,0.3199,0.2464,2.5217
Client 23,8,4.97,0.07,15.7,5.98,,2,116,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,8,11.16,0.14,0.0,13.15,,2,108,28,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,8,10.76,0.2,0.0,12.73,,2,108,29,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,8,4.53,0.08,16.59,5.64,,2,117,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,8,9.67,0.21,0.0,11.85,,1,100,29,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,8,9.69,0.19,0.0,12.26,,1,100,28,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,8,9.3,0.15,0.0,12.02,,1,100,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,8,4.97,0.07,17.51,6.4,,1,100,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,8,5.13,0.08,18.58,6.13,,1,100,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,8,9.25,0.15,0.0,11.97,,1,100,28,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,8,9.15,0.23,0.0,11.57,,1,100,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,8,9.49,0.2,0.0,12.11,99.67,1,100,27,CNN 16k,non-IID,CIFAR10,1.2,0.5607,0.392,1.567,2.4,0.3382,0.2661,2.4053
Client 23,9,12.37,0.12,0.0,14.14,,2,109,30,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,9,4.93,0.07,25.84,5.59,,2,120,33,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,9,5.38,0.06,16.27,6.04,,2,117,29,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,9,12.27,0.16,0.0,14.54,,2,109,30,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,9,6.7,0.07,20.66,7.29,,1,100,29,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,9,5.01,0.07,23.56,6.27,,1,100,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,9,5.26,0.08,26.49,6.33,,1,100,29,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,9,11.76,0.11,0.0,13.55,,1,100,28,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,9,11.63,0.15,0.0,13.68,,1,100,29,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,9,5.47,0.07,20.35,6.33,,1,100,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,9,5.7,0.06,15.88,6.59,,1,100,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,9,6.41,0.08,24.88,7.22,104.3,1,100,28,CNN 16k,non-IID,CIFAR10,1.27,0.5192,0.402,1.8007,2.3,0.3576,0.2967,2.373
Client 23,10,5.95,0.07,18.66,6.18,,2,119,30,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,10,13.59,0.19,0.0,14.79,,2,109,34,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,10,13.69,0.28,0.0,15.76,,2,109,32,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,10,5.59,0.06,20.52,6.57,,2,119,30,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,10,12.72,0.12,0.0,13.59,,1,100,31,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,10,12.21,0.12,0.0,13.82,,1,100,30,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,10,12.5,0.22,0.0,14.12,,1,100,30,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,10,6.48,0.08,27.74,6.65,,1,100,31,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,10,5.88,0.07,23.18,6.69,,1,100,29,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,10,12.92,0.16,0.0,14.23,,1,100,30,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,10,12.55,0.11,0.0,14.15,,1,100,30,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,10,11.79,0.14,0.0,13.83,109.61,1,100,31,CNN 16k,non-IID,CIFAR10,1.13,0.5892,0.4276,1.6301,2.3,0.3727,0.3146,2.3648
Client 23,11,13.87,0.11,0.0,15.87,,2,110,32,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,11,5.83,0.07,21.02,6.66,,2,119,32,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,11,6.73,0.07,21.77,6.34,,2,119,33,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,11,14.77,0.12,0.0,16.21,,2,110,32,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,11,7.01,0.07,24.67,7.09,,1,100,32,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,11,7.3,0.06,22.83,7.52,,1,100,29,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,11,6.14,0.07,32.74,6.58,,1,100,33,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,11,14.4,0.46,0.0,15.46,,1,100,32,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,11,13.88,0.16,0.0,15.49,,1,100,31,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,11,6.26,0.07,26.24,6.53,,1,100,31,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,11,7.13,0.07,30.82,6.82,,1,100,33,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,11,6.39,0.07,25.52,6.87,111.79,1,100,30,CNN 16k,non-IID,CIFAR10,1.2,0.5427,0.4258,1.7102,2.31,0.3783,0.3238,2.2426
Client 23,12,5.78,0.06,25.95,6.56,,2,120,34,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,12,16.18,0.35,0.0,17.42,,2,110,34,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,12,15.53,0.11,0.0,17.32,,2,110,34,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,12,5.64,0.06,25.39,6.53,,2,119,35,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,12,14.85,0.18,0.0,15.71,,1,100,34,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,12,15.42,0.17,0.0,16.93,,1,100,32,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,12,15.27,0.13,0.0,16.74,,1,100,33,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,12,7.09,0.06,23.61,7.31,,1,100,31,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,12,8.06,0.07,29.01,7.96,,1,100,32,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,12,15.6,0.12,0.0,17.36,,1,100,33,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,12,14.79,0.14,0.0,16.35,,1,100,34,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,12,15.08,0.28,0.0,15.82,118.55,1,100,32,CNN 16k,non-IID,CIFAR10,1.13,0.5778,0.4488,1.4949,2.18,0.3993,0.354,2.1934
Client 23,13,19.65,0.1,0.0,18.86,,2,111,35,CNN 16k,non-IID,CIFAR10,,,,,,,,
