Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,26.21,0.15,0.0,26.34,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,26.96,0.12,0.0,26.08,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,25.87,0.17,0.0,26.69,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,26.26,0.2,0.0,25.94,132.21,2,117,21,CNN 64k,non-IID,CIFAR10,1.18,0.577,0.4039,1.4519,2.73,0.3596,0.2933,2.2982
Client 23,2,11.06,0.05,41.61,8.76,,2,151,43,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,10.1,0.05,34.59,8.52,,2,150,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,27.16,0.17,0.0,25.6,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,10.07,0.05,35.97,9.06,84.83,2,151,43,CNN 64k,non-IID,CIFAR10,1.18,0.5288,0.4892,1.4442,2.38,0.4481,0.3907,2.0092
Client 23,3,11.59,0.05,0.0,9.26,,2,177,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,12.81,0.05,0.0,9.55,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,9.41,0.05,38.56,8.32,,2,151,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,12.69,0.05,0.0,9.23,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,15.31,0.05,0.0,11.06,,1,100,37,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,12.93,0.05,54.62,10.31,78.42,1,100,46,CNN 64k,non-IID,CIFAR10,1.2,0.5177,0.5085,1.6082,2.2,0.4915,0.4527,1.8522
Client 23,4,11.03,0.05,0.0,9.7,,2,182,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,11.33,0.05,0.0,9.53,,2,183,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,10.14,0.05,0.0,9.3,,2,181,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
