Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.23,0.35,23.89,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.08,0.25,24.43,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,23.81,0.12,24.62,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,22.83,0.09,24.88,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.9,0.11,24.89,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.37,0.1,25.02,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,23.74,0.17,25.77,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,25.95,0.17,25.93,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,25.96,0.19,25.73,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,25.23,0.08,25.02,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,1,23.6,0.15,25.64,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,1,25.46,0.09,25.73,135.06,1,100,21,CNN 16k,non-IID,CIFAR-10,1.31,0.5252,0.3386,1.7644,2.9,0.3168,0.2428,2.4894
Client 23,2,22.95,0.35,23.46,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,23.42,0.25,23.57,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,24.02,0.12,24.96,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,23.91,0.09,25.1,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,27.24,0.11,24.36,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.58,0.1,24.44,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,25.62,0.17,23.95,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,25.64,0.17,24.84,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,26.55,0.19,27.13,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,25.32,0.08,25.17,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,2,25.65,0.15,24.4,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,2,25.84,0.09,24.58,86.78,1,100,21,CNN 16k,non-IID,CIFAR-10,1.21,0.5642,0.3911,1.5757,2.52,0.3514,0.2859,2.3623
Client 23,3,23.57,0.35,24.48,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,8.92,0.05,7.95,,2,154,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,7.92,0.05,7.85,,2,173,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,24.91,0.09,25.36,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,10.3,0.05,9.08,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,27.45,0.1,25.76,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,25.46,0.17,25.1,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,25.34,0.17,25.4,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,8.7,0.05,9.04,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,27.08,0.08,25.73,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,3,25.82,0.15,25.45,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,3,10.83,0.05,9.39,205.98,1,100,37,CNN 16k,non-IID,CIFAR-10,1.22,0.5326,0.4256,1.6435,2.32,0.3814,0.3241,2.2725
Client 23,4,8.02,0.05,7.24,,2,160,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,8.18,0.05,7.91,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,9.65,0.05,8.99,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,24.97,0.09,26.76,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,10.82,0.05,9.73,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,10.04,0.05,8.89,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,24.87,0.17,24.27,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,25.47,0.17,25.2,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,10.39,0.05,9.85,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,25.0,0.08,24.58,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,4,9.89,0.05,8.84,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,4,10.58,0.05,9.85,122.09,1,100,44,CNN 16k,non-IID,CIFAR-10,1.25,0.5066,0.4523,1.8124,2.26,0.4007,0.3534,2.1751
Client 23,5,7.76,0.05,7.31,,2,180,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,8.3,0.05,7.78,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
