Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.2,0.0,4.9,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.28,0.0,5.53,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.19,0.0,4.95,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.34,0.0,5.14,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.22,0.0,4.96,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.29,0.0,5.34,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.21,0.0,4.9,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.23,0.0,5.07,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,1.19,0.0,4.88,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,1.35,0.0,4.84,28.7,1,100,21,CNN 16k,IID,CIFAR-10,2.08,0.2298,0.1606,2.893,2.09,0.217,0.1505,2.9793
Client 1,2,2.46,0.0,6.13,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.51,0.0,6.72,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.36,0.0,6.37,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.37,0.0,6.37,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.29,0.0,5.84,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.43,0.0,5.89,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,2.52,0.0,6.22,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,2.53,0.0,6.01,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,3.03,0.0,6.59,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,2.4,0.0,6.15,30.95,1,100,20,CNN 16k,IID,CIFAR-10,1.91,0.3009,0.2651,2.6261,1.92,0.2916,0.2563,2.6679
Client 1,3,3.83,0.0,7.01,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,4.12,0.0,7.27,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.44,0.0,7.06,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.84,0.0,7.67,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.59,0.0,7.35,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,3.92,0.0,7.32,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,3.62,0.0,6.9,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,3.78,0.0,7.45,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,4.26,0.0,7.66,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,3.81,0.0,7.1,35.29,1,100,18,CNN 16k,IID,CIFAR-10,1.77,0.3526,0.3299,2.3999,1.79,0.3442,0.322,2.4362
