Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,27.04,0.18,0.0,25.05,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,26.43,0.24,0.0,25.71,,2,118,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,27.17,0.13,0.0,26.21,,2,118,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,28.77,0.08,0.0,26.26,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,32.2,0.1,0.0,29.66,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,30.94,0.13,0.0,26.54,149.08,1,100,21,CNN 64k,non-IID,CIFAR10,1.22,0.5566,0.3991,1.6717,2.58,0.3604,0.296,2.3991
Client 23,2,28.36,0.18,0.0,27.11,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,27.78,0.24,0.0,26.24,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,29.85,0.13,0.0,28.52,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,26.92,0.08,0.0,26.5,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,31.52,0.1,0.0,28.1,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,30.04,0.13,0.0,27.19,93.87,1,100,21,CNN 64k,non-IID,CIFAR10,1.07,0.6136,0.4602,1.4133,2.36,0.4026,0.3405,2.21
Client 23,3,27.59,0.18,0.0,26.55,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,29.0,0.24,0.0,28.34,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,30.77,0.13,0.0,27.76,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,27.61,0.08,0.0,26.17,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,30.4,0.1,0.0,27.59,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,29.47,0.13,0.0,27.05,94.13,1,100,21,CNN 64k,non-IID,CIFAR10,0.97,0.6519,0.5187,1.2546,2.35,0.4384,0.3855,2.0777
Client 23,4,26.19,0.18,0.0,27.03,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,27.44,0.24,0.0,26.35,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,26.63,0.13,0.0,27.03,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,27.74,0.08,0.0,25.91,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,28.98,0.1,0.0,28.61,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,28.89,0.13,0.0,26.72,89.64,1,100,21,CNN 64k,non-IID,CIFAR10,0.89,0.6818,0.5637,1.1479,2.25,0.4658,0.4164,1.9714
Client 23,5,26.44,0.18,0.0,24.98,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,27.93,0.24,0.0,26.8,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,27.78,0.13,0.0,26.78,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,27.34,0.08,0.0,26.97,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,30.01,0.1,0.0,26.85,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,30.24,0.13,0.0,27.41,89.57,1,100,21,CNN 64k,non-IID,CIFAR10,0.82,0.7087,0.6089,1.0292,2.14,0.4873,0.4444,1.8535
Client 23,6,26.9,0.18,0.0,25.61,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,28.83,0.24,0.0,28.79,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,31.31,0.13,0.0,28.68,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,28.46,0.08,0.0,27.06,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,29.39,0.1,0.0,27.4,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,29.08,0.13,0.0,26.1,94.1,1,100,21,CNN 64k,non-IID,CIFAR10,0.77,0.7259,0.627,0.9541,2.21,0.4869,0.4449,1.829
Client 23,7,26.8,0.18,0.0,28.73,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,28.13,0.24,0.0,27.21,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,27.62,0.13,0.0,25.89,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,27.8,0.08,0.0,27.51,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,29.75,0.1,0.0,27.14,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,29.57,0.13,0.0,28.13,90.78,1,100,21,CNN 64k,non-IID,CIFAR10,0.73,0.7423,0.6636,0.8866,2.11,0.5052,0.469,1.7534
