Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.85,0.16,0.0,24.32,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,1,25.7,0.15,0.0,27.68,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,1,25.62,0.16,0.0,24.56,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,1,24.75,0.14,0.0,24.73,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,1,26.14,0.12,0.0,25.36,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,1,24.57,0.13,0.0,24.61,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 7,1,25.92,0.14,0.0,25.7,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 8,1,24.66,0.19,0.0,25.28,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 9,1,25.79,0.07,0.0,25.5,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 10,1,26.34,0.08,0.0,26.46,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 11,1,26.53,0.23,0.0,25.99,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 12,1,26.54,0.09,0.0,25.5,134.04,1,100,21,CNN 16k,non-IID,CIFAR10,1.32,0.5242,0.3395,1.8717,2.74,0.3143,0.2414,2.5688
Client 1,2,25.19,0.16,0.0,27.1,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,2,24.22,0.15,0.0,24.46,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,2,24.03,0.16,0.0,23.86,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,2,25.24,0.14,0.0,23.88,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,2,25.51,0.12,0.0,25.99,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,2,23.95,0.13,0.0,25.23,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 7,2,25.32,0.14,0.0,24.94,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 8,2,24.43,0.19,0.0,24.84,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 9,2,26.41,0.07,0.0,25.52,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 10,2,26.9,0.08,0.0,26.01,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 11,2,26.03,0.23,0.0,25.28,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 12,2,26.27,0.09,0.0,24.52,86.95,1,100,21,CNN 16k,non-IID,CIFAR10,1.23,0.5548,0.3922,1.718,2.41,0.3573,0.2911,2.3996
