Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,27.05,0.18,0.0,26.61,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,27.0,0.11,0.0,27.26,135.09,2,116,21,CNN 64k,non-IID,CIFAR10,1.21,0.5741,0.4173,1.3904,2.76,0.3634,0.3067,2.2925
Client 23,2,26.39,0.18,0.0,26.45,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,25.49,0.11,0.0,25.59,86.02,2,127,21,CNN 64k,non-IID,CIFAR10,1.06,0.6299,0.505,1.1917,2.49,0.433,0.3811,2.0585
Client 23,3,26.51,0.18,0.0,25.93,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,26.65,0.11,0.0,27.15,86.52,2,127,21,CNN 64k,non-IID,CIFAR10,0.94,0.6718,0.5614,1.0356,2.45,0.4726,0.4215,1.9368
Client 23,4,25.31,0.18,0.0,25.18,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,26.09,0.11,0.0,27.53,86.88,2,127,21,CNN 64k,non-IID,CIFAR10,0.82,0.7187,0.6207,0.9187,2.49,0.4995,0.4554,1.9121
Client 23,5,26.75,0.18,0.0,25.63,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,27.18,0.11,0.0,26.59,86.21,2,128,21,CNN 64k,non-IID,CIFAR10,0.7,0.7599,0.6625,0.7433,2.57,0.5028,0.4556,1.804
Client 23,6,25.02,0.18,0.0,24.88,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,27.97,0.11,0.0,25.13,85.33,2,127,21,CNN 64k,non-IID,CIFAR10,0.64,0.7841,0.6943,0.6815,2.59,0.5202,0.4752,1.8144
Client 23,7,28.9,0.18,0.0,26.73,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,26.24,0.11,0.0,23.5,88.37,2,129,21,CNN 64k,non-IID,CIFAR10,0.58,0.8052,0.7212,0.6363,2.57,0.5339,0.4881,1.7887
Client 23,8,27.2,0.18,0.0,24.53,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,27.02,0.11,0.0,24.65,86.83,2,127,21,CNN 64k,non-IID,CIFAR10,0.53,0.8198,0.7413,0.5631,2.79,0.5214,0.4793,1.7506
Client 23,9,27.82,0.18,0.0,27.81,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,27.73,0.11,0.0,25.38,90.55,2,127,21,CNN 64k,non-IID,CIFAR10,0.49,0.8368,0.7652,0.5299,2.88,0.5279,0.4873,1.7709
Client 23,10,27.88,0.18,0.0,24.96,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,27.15,0.11,0.0,24.65,86.04,2,127,21,CNN 64k,non-IID,CIFAR10,0.44,0.8542,0.7904,0.4449,2.96,0.5267,0.4858,1.7394
Client 23,11,27.16,0.18,0.0,27.34,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,11,26.09,0.11,0.0,25.05,91.65,2,127,21,CNN 64k,non-IID,CIFAR10,0.41,0.8643,0.7992,0.4438,2.94,0.5371,0.495,1.7179
Client 23,12,27.02,0.18,0.0,30.23,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,12,27.18,0.11,0.0,23.96,92.31,2,128,21,CNN 64k,non-IID,CIFAR10,0.36,0.8801,0.8266,0.3789,3.12,0.5371,0.4975,1.7112
Client 23,13,28.88,0.18,0.0,27.91,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,13,27.68,0.11,0.0,23.37,91.84,2,128,21,CNN 64k,non-IID,CIFAR10,0.35,0.8821,0.8347,0.3835,3.23,0.5432,0.5069,1.7363
Client 23,14,26.23,0.18,0.0,24.38,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,14,27.48,0.11,0.0,25.05,84.32,2,128,21,CNN 64k,non-IID,CIFAR10,0.33,0.8889,0.8335,0.3588,3.39,0.532,0.4949,1.7551
Client 23,15,27.17,0.18,0.0,25.65,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,15,28.13,0.11,0.0,29.01,91.44,2,126,21,CNN 64k,non-IID,CIFAR10,0.31,0.8962,0.842,0.3358,3.35,0.5344,0.4938,1.7218
Client 23,16,26.22,0.18,0.0,24.95,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,16,30.36,0.11,0.0,26.34,90.2,2,127,21,CNN 64k,non-IID,CIFAR10,0.28,0.9081,0.8654,0.2932,3.43,0.5322,0.4954,1.7466
