Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,27.05,0.18,0.0,26.61,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,27.0,0.11,0.0,27.26,135.09,2,116,21,CNN 64k,non-IID,CIFAR10,1.21,0.5741,0.4173,1.3904,2.76,0.3634,0.3067,2.2925
Client 23,2,26.39,0.18,0.0,26.45,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,25.49,0.11,0.0,25.59,86.02,2,127,21,CNN 64k,non-IID,CIFAR10,1.06,0.6299,0.505,1.1917,2.49,0.433,0.3811,2.0585
Client 23,3,26.51,0.18,0.0,25.93,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,26.65,0.11,0.0,27.15,86.52,2,127,21,CNN 64k,non-IID,CIFAR10,0.94,0.6718,0.5614,1.0356,2.45,0.4726,0.4215,1.9368
Client 23,4,25.31,0.18,0.0,25.18,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,26.09,0.11,0.0,27.53,86.88,2,127,21,CNN 64k,non-IID,CIFAR10,0.82,0.7187,0.6207,0.9187,2.49,0.4995,0.4554,1.9121
Client 23,5,26.75,0.18,0.0,25.63,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,27.18,0.11,0.0,26.59,86.21,2,128,21,CNN 64k,non-IID,CIFAR10,0.7,0.7599,0.6625,0.7433,2.57,0.5028,0.4556,1.804
Client 23,6,25.02,0.18,0.0,24.88,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,27.97,0.11,0.0,25.13,85.33,2,127,21,CNN 64k,non-IID,CIFAR10,0.64,0.7841,0.6943,0.6815,2.59,0.5202,0.4752,1.8144
