Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,10.25,0.14,42.15,2.43,,2,167,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,11.8,0.14,42.78,2.73,,2,168,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,12.4,0.14,40.87,2.65,,2,167,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,10.47,0.14,45.34,2.55,,2,166,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,7.16,0.14,59.13,2.46,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,7.17,0.14,59.67,2.42,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,7.25,0.14,63.31,2.33,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,7.09,0.14,63.77,2.32,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,7.0,0.14,64.78,2.31,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,7.41,0.14,63.92,2.38,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,1,6.96,0.14,63.61,2.5,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,1,7.15,0.14,59.74,2.32,92.97,1,100,28,TextMLP,non-IID,AGNEWS,0.53,0.7648,0.7598,0.2838,2.89,0.6192,0.5344,0.5773
Client 1,2,7.43,0.14,0.0,2.35,,2,192,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,9.32,0.14,0.0,2.38,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,7.54,0.14,0.0,2.3,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,9.0,0.14,0.0,2.64,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,7.16,0.14,0.0,2.28,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,7.48,0.14,0.0,2.42,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,2,7.55,0.14,0.0,2.3,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,2,7.41,0.14,0.0,2.44,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,2,8.9,0.14,0.0,2.32,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,2,7.6,0.14,0.0,2.28,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,2,7.65,0.14,0.0,2.34,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,2,7.22,0.14,0.0,2.42,12.59,1,100,28,TextMLP,non-IID,AGNEWS,0.44,0.7922,0.7864,0.252,4.84,0.6465,0.5577,0.5589
Client 1,3,7.02,0.14,0.0,2.36,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,8.87,0.14,0.0,2.57,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,7.63,0.14,0.0,2.41,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,7.63,0.14,0.0,2.7,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,7.29,0.14,0.0,2.43,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,7.11,0.14,0.0,2.31,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,3,8.25,0.14,0.0,3.51,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,3,9.83,0.14,0.0,2.35,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,3,7.95,0.14,0.0,2.63,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,3,10.26,0.14,0.0,2.32,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,3,7.25,0.14,0.0,2.35,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,3,7.5,0.14,0.0,2.39,13.24,1,100,28,TextMLP,non-IID,AGNEWS,0.42,0.8019,0.7964,0.2397,6.06,0.6552,0.5664,0.534
Client 1,4,7.64,0.14,0.0,2.48,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,7.51,0.14,0.0,2.31,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
