Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.51,0.08,0.0,23.88,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,1,24.95,0.11,0.0,24.48,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,1,24.86,0.19,0.0,25.37,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,1,23.44,0.12,0.0,24.84,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,1,27.91,0.1,0.0,27.91,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,1,25.73,0.1,0.0,25.82,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 7,1,25.33,0.09,0.0,25.07,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 8,1,25.65,0.23,0.0,25.74,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 9,1,26.61,0.26,0.0,24.97,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 10,1,26.59,0.11,0.0,27.03,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 11,1,26.49,0.07,0.0,25.16,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 12,1,26.62,0.16,0.0,25.36,137.32,1,100,21,CNN 16k,non-IID,CIFAR10,1.33,0.5217,0.3423,1.734,2.77,0.3185,0.2483,2.4477
Client 1,2,24.94,0.08,0.0,24.83,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,2,24.46,0.11,0.0,24.5,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,2,25.4,0.19,0.0,24.46,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,2,24.89,0.12,0.0,24.29,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,2,26.83,0.1,0.0,26.01,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,2,26.06,0.1,0.0,25.55,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 7,2,26.43,0.09,0.0,25.62,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 8,2,26.01,0.23,0.0,25.3,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 9,2,25.84,0.26,0.0,25.49,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 10,2,25.88,0.11,0.0,26.11,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 11,2,26.64,0.07,0.0,26.42,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 12,2,25.99,0.16,0.0,24.94,86.63,1,100,21,CNN 16k,non-IID,CIFAR10,1.23,0.5589,0.3942,1.6296,2.49,0.353,0.2894,2.3755
Client 1,3,8.88,0.05,29.24,7.87,,2,146,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,3,8.85,0.05,32.66,7.57,,2,148,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,3,8.7,0.05,41.45,7.55,,2,151,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,3,8.91,0.05,31.68,7.61,,2,148,38,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,3,11.19,0.05,37.9,9.15,,1,100,38,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,3,11.11,0.05,35.22,9.0,,1,100,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 7,3,11.42,0.05,31.23,9.46,,1,100,35,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 8,3,10.39,0.05,58.73,8.39,,1,100,48,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 9,3,10.06,0.05,59.44,10.2,,1,100,48,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 10,3,11.27,0.05,42.32,9.27,,1,100,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 11,3,11.61,0.05,29.28,9.97,,1,100,34,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 12,3,10.59,0.05,47.3,9.31,80.37,1,100,43,CNN 16k,non-IID,CIFAR10,1.32,0.4754,0.4468,1.9203,2.36,0.3973,0.346,2.1734
