Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,27.01,0.17,0.0,26.07,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,26.45,0.17,0.0,26.66,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,26.65,0.11,0.0,25.64,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,27.6,0.14,0.0,27.45,136.03,2,116,21,CNN 64k,non-IID,CIFAR10,1.19,0.5715,0.4035,1.5471,2.8,0.3477,0.2912,2.3354
Client 23,2,27.03,0.17,0.0,25.95,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,26.53,0.17,0.0,25.39,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,27.24,0.11,0.0,26.13,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,27.41,0.14,0.0,26.51,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,31.44,0.12,0.0,28.39,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,29.35,0.19,0.0,26.7,93.82,1,100,21,CNN 64k,non-IID,CIFAR10,0.98,0.6489,0.4918,1.2774,2.38,0.4227,0.36,2.0831
Client 23,3,26.56,0.17,0.0,26.04,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,27.12,0.17,0.0,26.2,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,26.78,0.11,0.0,25.65,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,28.07,0.14,0.0,26.72,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,29.82,0.12,0.0,28.92,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
