Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.17,0.41,0.0,4.79,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.14,0.29,0.0,4.37,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.09,0.28,0.0,4.46,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.17,0.23,0.0,4.64,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.12,0.4,0.0,4.5,66.04,2,103,21,CNN 16k,non-IID,CIFAR10,1.43,0.5094,0.0919,1.584,3.3,0.1023,0.0219,3.2154
Client 23,2,2.28,0.24,0.0,5.41,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.13,0.15,0.0,5.22,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.62,0.25,0.0,5.8,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.34,0.44,0.0,5.74,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.29,0.31,0.0,5.99,77.54,2,104,20,CNN 16k,non-IID,CIFAR10,1.47,0.4655,0.1202,1.9226,3.34,0.137,0.0486,3.0987
Client 23,3,1.7,0.08,0.0,4.46,,2,111,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,1.86,0.08,0.0,4.43,,2,111,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,2.02,0.13,0.0,4.48,,2,113,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,1.97,0.11,0.0,4.62,,2,112,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,1.82,0.09,0.0,4.43,,2,112,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,0.83,0.19,0.0,4.38,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,3,0.63,0.19,0.0,4.49,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,3,0.76,0.24,0.0,4.33,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,3,0.87,0.18,0.0,4.41,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,3,0.84,0.38,0.0,4.65,76.1,1,100,17,CNN 16k,non-IID,CIFAR10,1.5,0.4582,0.2412,2.0232,3.94,0.1869,0.1031,2.8962
Client 23,4,5.69,0.17,0.0,7.64,,2,106,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.22,0.26,0.0,7.61,,2,106,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,4.65,0.24,0.0,7.65,,2,106,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,4.6,0.13,0.0,7.67,,2,106,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,4,4.79,0.19,0.0,8.43,80.97,2,106,24,CNN 16k,non-IID,CIFAR10,1.35,0.5381,0.2387,1.4846,2.59,0.231,0.1381,2.8384
Client 23,5,3.11,0.08,11.77,5.5,,2,114,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,2.76,0.08,10.99,5.27,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,2.79,0.1,12.58,4.91,,2,115,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,2.97,0.08,11.79,5.0,,2,114,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,5,3.22,0.1,13.78,4.75,,2,115,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,5,1.6,0.2,0.0,4.71,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,5,1.81,0.08,0.0,4.61,,1,100,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,5,1.67,0.19,10.81,4.58,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,5,1.71,0.18,10.09,4.7,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,5,1.7,0.11,10.96,4.73,85.1,1,100,20,CNN 16k,non-IID,CIFAR10,1.36,0.4866,0.3094,1.9331,3.14,0.2493,0.1727,2.7799
Client 23,6,7.15,0.1,0.0,9.64,,2,107,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,6.81,0.34,0.0,9.61,,2,107,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,6,6.75,0.18,0.0,9.65,,2,107,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,6,7.56,0.24,0.0,11.08,,2,107,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,6,7.85,0.29,0.0,10.39,89.79,2,107,27,CNN 16k,non-IID,CIFAR10,1.06,0.6344,0.321,1.4145,2.61,0.2903,0.1995,2.7475
Client 23,7,4.17,0.07,13.46,5.41,,2,116,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,4.49,0.09,18.82,5.18,,2,119,28,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,7,3.79,0.07,12.91,5.24,,2,115,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,7,3.84,0.08,14.62,5.35,,2,115,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,7,3.88,0.09,16.29,5.22,,2,117,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
