Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.17,0.22,4.99,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,1.22,0.08,4.95,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,1.14,0.07,4.78,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,1.19,0.14,5.34,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,1.32,0.12,4.76,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,1.35,0.15,4.9,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,1.2,0.41,5.08,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,1.24,0.18,4.96,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,1.24,0.22,4.89,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,1.24,0.11,4.85,71.11,1,100,21,CNN 16k,non-IID,CIFAR-10,1.83,0.3443,0.0879,2.2049,2.74,0.128,0.0433,3.0526
Client 23,2,2.37,0.18,5.62,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,2.38,0.08,6.18,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,2.42,0.15,6.33,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,2.27,0.08,5.7,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,2.4,0.1,5.88,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,2.62,0.09,6.24,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,2.54,0.18,6.16,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,2.49,0.14,6.06,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,2.5,0.16,6.06,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,2.64,0.11,5.97,77.16,1,100,20,CNN 16k,non-IID,CIFAR-10,1.8,0.3402,0.1684,2.3846,2.76,0.1907,0.1112,2.9598
Client 23,3,3.54,0.34,6.81,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,3.56,0.07,6.97,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,3.57,0.2,7.05,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,3.56,0.12,6.65,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,3.4,0.11,6.65,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,3.8,0.1,7.16,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,3.75,0.11,7.04,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,3.81,0.08,7.18,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,3.71,0.27,7.06,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,4.26,0.08,7.16,80.11,1,100,19,CNN 16k,non-IID,CIFAR-10,1.56,0.4387,0.2506,2.0274,2.77,0.2472,0.1702,2.7496
Client 23,4,4.84,0.18,8.25,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,4.75,0.18,8.43,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,4.79,0.2,7.93,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,4.72,0.15,7.82,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,4.72,0.34,7.81,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,4.77,0.23,7.89,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,5.64,0.11,9.26,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,4.98,0.13,8.09,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,5.19,0.14,8.35,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,4.84,0.2,7.93,84.7,1,100,19,CNN 16k,non-IID,CIFAR-10,1.35,0.5371,0.2457,1.8106,2.62,0.2428,0.1504,2.917
Client 23,5,6.32,0.14,9.02,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,5.69,0.17,8.62,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,6.05,0.17,9.04,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,5.86,0.13,8.83,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,5.96,0.2,8.86,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,6.36,0.18,9.4,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,5.99,0.22,8.83,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,6.08,0.11,8.85,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,5,6.23,0.13,9.35,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,5,5.99,0.07,9.03,93.82,1,100,19,CNN 16k,non-IID,CIFAR-10,1.4,0.4911,0.3083,1.7915,2.46,0.2887,0.2101,2.7071
