Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.31,0.09,5.46,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.36,0.17,5.66,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.27,0.12,5.39,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.37,0.17,5.75,83.75,2,103,21,CNN 16k,non-IID,CIFAR-10,1.98,0.2453,0.1036,2.9362,2.8,0.1446,0.0659,3.3428
Client 1,2,2.65,0.2,6.47,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.85,0.15,7.07,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.82,0.24,6.67,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.76,0.14,7.81,88.0,2,104,20,CNN 16k,non-IID,CIFAR-10,1.63,0.4162,0.1588,2.1817,2.71,0.171,0.086,3.1848
Client 1,3,3.9,0.46,8.95,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.9,0.15,9.38,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.96,0.13,9.01,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,5.25,0.19,9.09,94.51,2,104,19,CNN 16k,non-IID,CIFAR-10,1.42,0.5095,0.1615,1.5293,2.95,0.1673,0.0875,2.8801
Client 1,4,6.46,0.08,9.93,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,6.35,0.2,9.21,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,6.34,0.18,10.02,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,6.44,0.13,8.84,99.59,2,105,19,CNN 16k,non-IID,CIFAR-10,1.51,0.4608,0.2618,1.8445,2.67,0.253,0.178,2.7336
Client 1,5,6.55,0.14,10.06,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.73,0.17,10.34,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.24,0.18,9.97,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,7.0,0.08,10.45,103.26,2,105,19,CNN 16k,non-IID,CIFAR-10,1.37,0.5141,0.3158,1.8053,2.39,0.2879,0.2158,2.5536
Client 1,6,8.62,0.11,12.63,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,9.7,0.16,11.59,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,8.55,0.15,12.71,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,9.88,0.09,12.07,110.19,2,106,19,CNN 16k,non-IID,CIFAR-10,1.31,0.5348,0.3529,1.7465,2.22,0.3233,0.2588,2.5597
Client 1,7,8.7,0.18,12.84,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,9.39,0.19,13.25,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,9.3,0.17,13.06,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,9.67,0.26,13.25,113.26,2,106,19,CNN 16k,non-IID,CIFAR-10,1.18,0.5688,0.3267,1.3904,2.49,0.2894,0.2146,2.4247
Client 1,8,12.11,0.13,14.02,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,12.42,0.16,13.72,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,13.18,0.09,12.46,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,12.27,0.17,14.51,116.96,2,107,19,CNN 16k,non-IID,CIFAR-10,1.24,0.5591,0.3748,1.5536,2.3,0.3228,0.2685,2.396
Client 1,9,12.47,0.12,16.86,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,12.91,0.08,16.51,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,12.45,0.1,16.8,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,13.55,0.08,17.11,124.14,2,107,19,CNN 16k,non-IID,CIFAR-10,1.27,0.5399,0.4379,1.7579,2.07,0.3873,0.3381,2.3388
Client 1,10,13.27,0.23,16.72,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,13.2,0.13,17.47,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,13.38,0.07,16.26,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,13.7,0.17,18.15,126.88,2,108,19,CNN 16k,non-IID,CIFAR-10,1.22,0.5469,0.4261,1.3539,2.22,0.3818,0.3294,2.2747
Client 1,11,13.48,0.09,16.98,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,14.38,0.08,17.32,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,14.03,0.08,17.09,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,14.7,0.08,18.51,132.46,2,108,19,CNN 16k,non-IID,CIFAR-10,1.25,0.5419,0.4779,1.5752,2.01,0.42,0.3797,2.1754
Client 1,12,15.67,0.24,18.78,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,16.26,0.2,20.59,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,15.87,0.16,18.37,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,16.67,0.26,20.35,138.91,2,108,19,CNN 16k,non-IID,CIFAR-10,0.98,0.6459,0.4052,1.2239,2.34,0.3533,0.2733,2.383
Client 1,13,16.29,0.13,19.59,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,17.45,0.24,21.69,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,16.85,0.1,21.54,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,18.16,0.09,21.88,144.97,2,108,19,CNN 16k,non-IID,CIFAR-10,1.08,0.6079,0.5018,1.6149,1.99,0.4302,0.3914,2.114
Client 1,14,19.31,0.14,21.74,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,20.58,0.25,21.61,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
