Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.19,0.27,0.0,4.76,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.22,0.23,0.0,4.86,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.17,0.33,0.0,4.69,70.34,2,103,21,CNN 16k,non-IID,CIFAR-10,1.62,0.354,0.1007,2.9567,3.27,0.1124,0.0366,3.3959
Client 1,2,2.4,0.2,0.0,6.12,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.37,0.15,0.0,5.75,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.27,0.3,0.0,5.91,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.18,0.32,0.0,4.72,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.13,0.33,0.0,4.58,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.19,0.32,0.0,4.73,78.38,1,100,20,CNN 16k,non-IID,CIFAR-10,1.51,0.4426,0.1581,2.352,3.31,0.1622,0.0789,3.0295
Client 1,3,3.62,0.18,0.0,7.19,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.53,0.17,0.0,6.86,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.78,0.33,0.0,7.87,80.94,2,105,19,CNN 16k,non-IID,CIFAR-10,1.5,0.4569,0.2053,1.6926,3.22,0.204,0.1227,2.779
Client 1,4,5.06,0.27,0.0,8.05,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.82,0.13,0.0,8.02,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.93,0.2,0.0,7.71,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,2.69,0.56,0.0,6.07,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,2.81,0.38,0.0,6.13,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,2.73,0.32,0.0,6.15,84.46,1,100,19,CNN 16k,non-IID,CIFAR-10,1.23,0.5653,0.2086,1.4425,3.15,0.2013,0.1171,2.8579
Client 1,5,6.82,0.15,0.0,9.81,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
