Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.57,28.23,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.78,27.85,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.38,27.69,,2,137,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.15,26.96,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,27.36,27.48,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,26.77,27.36,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,27.67,30.17,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,25.91,26.33,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,26.62,28.94,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,27.09,25.68,65.43,2,139,41,CNN 16k,IID,CIFAR-10,3515.1,0.1831,0.1035,2.9215,703.61,0.1807,0.1009,2.9382
Client 1,2,28.14,28.82,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,26.62,28.53,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,26.69,29.25,,2,138,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,27.11,28.49,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,26.96,28.77,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,28.17,27.32,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,27.81,29.47,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,26.37,30.03,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,26.69,28.79,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,28.02,28.58,57.3,2,138,41,CNN 16k,IID,CIFAR-10,2953.47,0.3176,0.2938,2.4218,588.8,0.3237,0.3,2.3937
Client 1,3,26.8,27.2,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,27.28,27.71,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,29.2,28.33,,2,136,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,27.79,26.28,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,26.45,26.97,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,27.64,26.97,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,27.55,28.41,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,25.79,26.99,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,27.4,28.17,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,31.06,25.7,57.56,2,138,41,CNN 16k,IID,CIFAR-10,2632.42,0.3901,0.3768,2.2149,525.59,0.3938,0.3807,2.1965
Client 1,4,27.31,30.21,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,27.31,28.69,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,29.41,29.33,,2,137,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,28.52,29.8,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,27.18,30.85,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,26.33,29.4,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,28.22,29.35,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,27.02,29.3,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,27.25,28.7,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,27.36,26.91,58.76,2,139,41,CNN 16k,IID,CIFAR-10,2484.64,0.4265,0.4132,2.0819,497.38,0.4254,0.412,2.0652
Client 1,5,27.52,27.05,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,27.58,27.64,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,27.66,27.58,,2,138,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,29.16,27.96,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,27.63,27.51,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,29.74,27.05,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,28.84,28.24,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,28.58,26.64,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,28.53,32.26,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,26.62,27.35,60.88,2,137,41,CNN 16k,IID,CIFAR-10,2377.24,0.4552,0.4445,1.9639,477.67,0.4496,0.4385,1.968
