Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.16,0.0,4.84,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.15,0.0,4.66,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.25,0.0,4.94,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.23,0.0,4.96,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.23,0.0,4.92,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.24,0.0,5.01,27.02,1,100,21,CNN 16k,IID,CIFAR-10,2.2,0.2097,0.156,3.1337,2.21,0.1938,0.1434,3.2265
Client 1,2,2.35,0.0,6.12,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.61,0.0,5.79,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.49,0.0,6.03,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.42,0.0,5.86,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.49,0.0,6.02,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.56,0.0,6.29,29.57,1,100,20,CNN 16k,IID,CIFAR-10,1.97,0.2841,0.2357,2.6515,1.98,0.2824,0.2341,2.6603
Client 1,3,3.48,0.0,6.8,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.57,0.0,7.01,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.59,0.0,7.24,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.53,0.0,7.04,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.52,0.0,7.01,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,3.52,0.0,7.04,33.29,1,100,19,CNN 16k,IID,CIFAR-10,1.83,0.3412,0.3105,2.4684,1.84,0.3366,0.3063,2.4595
Client 1,4,4.98,0.0,7.9,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.78,0.0,8.01,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.97,0.0,8.11,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,5.0,0.0,8.06,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,4.98,0.0,8.24,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,5.17,0.0,8.49,37.86,1,100,19,CNN 16k,IID,CIFAR-10,1.71,0.3806,0.3638,2.2931,1.72,0.3762,0.3605,2.2995
Client 1,5,6.2,0.0,9.41,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.48,0.0,9.47,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,6.5,0.0,9.66,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,6.32,0.0,9.18,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,6.39,0.0,9.04,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,6.45,0.0,9.41,42.6,1,100,19,CNN 16k,IID,CIFAR-10,1.66,0.4,0.3839,2.2433,1.68,0.391,0.3752,2.2621
Client 1,6,7.17,0.0,9.9,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.31,0.0,9.93,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.62,0.0,10.37,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,7.34,0.0,9.92,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,7.56,0.0,10.18,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,7.5,0.0,10.55,45.56,1,100,19,CNN 16k,IID,CIFAR-10,1.59,0.427,0.4103,2.111,1.61,0.4185,0.4014,2.1375
Client 1,7,8.98,0.0,11.61,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.35,0.0,10.62,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,9.24,0.0,11.93,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,9.7,0.0,11.88,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,8.91,0.0,11.1,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,8.65,0.0,11.54,50.32,1,100,19,CNN 16k,IID,CIFAR-10,1.55,0.4408,0.4287,2.0932,1.57,0.4332,0.421,2.1067
