Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.06,29.14,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.86,27.67,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,29.21,30.3,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,28.41,28.36,68.16,2,136,49,CNN 16k,non-IID,CIFAR-10,2483.35,0.3933,0.1582,2.3596,851.31,0.1893,0.1118,2.9567
Client 1,2,26.37,27.63,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,25.37,27.93,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,25.94,27.78,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,25.68,26.8,54.02,2,137,49,CNN 16k,non-IID,CIFAR-10,2244.91,0.4701,0.2367,2.0519,833.34,0.2531,0.1799,2.6843
Client 1,3,28.05,26.79,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,26.0,28.16,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.59,28.07,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,27.04,27.64,,2,136,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,27.96,27.52,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,27.65,28.81,56.49,1,100,53,CNN 16k,non-IID,CIFAR-10,2072.67,0.5206,0.2939,1.7789,765.52,0.304,0.2328,2.4894
Client 1,4,26.14,28.55,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.11,28.28,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,28.86,31.08,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,25.23,26.7,,2,137,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,26.81,28.03,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,26.75,29.11,59.96,1,100,53,CNN 16k,non-IID,CIFAR-10,1934.28,0.5541,0.33,1.6793,722.88,0.3316,0.2643,2.4372
Client 1,5,28.78,31.16,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,26.26,26.41,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,29.97,30.35,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,26.98,29.14,,2,136,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,27.68,27.84,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,27.24,28.14,60.34,1,100,54,CNN 16k,non-IID,CIFAR-10,1859.01,0.5734,0.3561,1.5699,706.78,0.3549,0.2904,2.3271
