Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.48,0.0,6.26,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.54,0.0,6.52,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.38,0.0,6.43,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.55,0.0,5.68,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.71,0.0,6.67,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,2.14,0.0,5.78,32.51,1,100,21,CNN 16k,IID,CIFAR-10,2.16,0.2264,0.1592,2.7155,2.17,0.213,0.1513,2.773
Client 1,2,3.34,0.0,8.91,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,3.51,0.0,8.04,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,4.45,0.0,7.87,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,3.24,0.0,6.98,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,4.33,0.0,8.56,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,4.06,0.0,8.82,36.06,1,100,20,CNN 16k,IID,CIFAR-10,1.93,0.304,0.274,2.5449,1.94,0.2994,0.2688,2.5673
