Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.41,0.14,0.0,0.2,,2,120,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.39,0.31,0.0,0.2,27.52,2,121,23,TextMLP,non-IID,AGNEWS,0.63,0.6901,0.6522,0.3117,2.75,0.2574,0.1196,0.9893
Client 23,2,0.63,0.21,0.0,0.32,,2,107,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.62,0.33,0.0,0.32,17.86,2,107,23,TextMLP,non-IID,AGNEWS,0.69,0.7157,0.28,0.299,3.4,0.2509,0.1019,0.9991
Client 23,3,0.93,0.21,0.0,0.45,,2,110,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,0.93,0.18,0.0,0.45,19.67,2,111,25,TextMLP,non-IID,AGNEWS,0.74,0.7013,0.4499,0.3936,3.6,0.344,0.227,1.0836
Client 23,4,1.27,0.26,0.0,0.55,,2,108,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.2,0.23,0.0,0.59,27.08,2,109,25,TextMLP,non-IID,AGNEWS,0.51,0.8092,0.5307,0.2743,4.22,0.3819,0.273,1.1055
Client 23,5,1.61,0.26,0.0,0.72,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,1.71,0.21,0.0,0.7,24.81,2,114,25,TextMLP,non-IID,AGNEWS,0.39,0.8391,0.6988,0.2381,5.12,0.478,0.4107,0.9642
Client 23,6,1.87,0.28,0.0,0.81,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,1.91,0.2,0.0,0.85,20.98,2,114,25,TextMLP,non-IID,AGNEWS,0.33,0.8698,0.7731,0.1998,5.56,0.5422,0.4708,0.8049
Client 23,7,2.59,0.25,0.0,1.03,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,2.3,0.19,0.0,1.1,21.93,2,117,25,TextMLP,non-IID,AGNEWS,0.31,0.8829,0.8322,0.1794,5.66,0.6079,0.5278,0.6805
Client 23,8,2.52,0.25,0.0,1.1,,2,118,26,TextMLP,non-IID,AGNEWS,,,,,,,,
