Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,28.9,27.12,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,28.75,28.15,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,28.97,27.49,61.44,2,139,41,CNN 16k,non-IID,CIFAR-10,1.18,0.5955,0.3485,1.4481,3.03,0.3147,0.2411,2.5245
Client 23,2,28.8,27.48,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,28.17,28.21,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,28.03,25.52,56.4,2,140,41,CNN 16k,non-IID,CIFAR-10,1.07,0.6326,0.4193,1.2972,2.84,0.3625,0.3016,2.3498
Client 23,3,28.73,25.64,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,28.27,27.03,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,28.65,26.31,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,31.07,31.91,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,29.24,27.09,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,30.23,26.98,63.0,1,100,41,CNN 16k,non-IID,CIFAR-10,1.03,0.6384,0.4535,1.3208,2.64,0.3916,0.3241,2.3192
Client 23,4,27.51,25.36,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,28.09,27.99,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,26.73,26.74,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,29.62,27.75,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,28.47,27.0,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,29.71,28.37,58.1,1,100,41,CNN 16k,non-IID,CIFAR-10,0.97,0.6586,0.4908,1.2443,2.5,0.4109,0.3511,2.2055
Client 23,5,29.8,29.18,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,29.16,27.57,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,27.59,27.04,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,30.76,28.38,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,29.69,27.53,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,29.59,26.92,59.15,1,100,41,CNN 16k,non-IID,CIFAR-10,0.94,0.6702,0.5173,1.2228,2.39,0.4297,0.3747,2.1648
