Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.32,0.23,0.0,0.21,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.28,0.42,0.0,0.19,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,0.31,0.19,0.0,0.22,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,0.3,0.55,0.0,0.2,19.74,2,104,19,TextMLP,non-IID,AGNEWS,0.52,0.7804,0.4949,0.2888,3.33,0.25,0.1,1.125
Client 23,2,0.7,0.21,0.0,0.35,,2,107,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.6,0.33,0.0,0.33,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,0.6,0.17,0.0,0.33,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,0.66,0.34,0.0,0.35,20.51,2,107,24,TextMLP,non-IID,AGNEWS,0.74,0.6753,0.2687,0.4434,3.37,0.2504,0.1009,1.1245
Client 23,3,0.91,0.21,0.0,0.44,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,0.92,0.18,0.0,0.44,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,0.93,0.16,0.0,0.44,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,0.91,0.2,0.0,0.44,20.15,2,108,24,TextMLP,non-IID,AGNEWS,0.84,0.6336,0.3508,0.5158,3.6,0.2986,0.1666,1.1872
Client 23,4,1.2,0.26,0.0,0.56,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.47,0.23,0.0,0.58,,2,111,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,1.2,0.28,0.0,0.56,,2,110,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,1.22,0.17,0.0,0.57,20.78,2,110,25,TextMLP,non-IID,AGNEWS,0.58,0.7713,0.4404,0.3436,4.4,0.3315,0.2156,1.2299
Client 23,5,1.65,0.26,0.0,0.69,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,1.89,0.21,0.0,0.89,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,1.51,0.23,0.0,0.68,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,1.59,0.36,0.0,0.69,22.71,2,112,25,TextMLP,non-IID,AGNEWS,0.4,0.8501,0.6235,0.2285,5.37,0.4238,0.3424,1.0618
Client 23,6,1.98,0.28,0.0,0.86,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,1.96,0.2,0.0,0.88,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,1.83,0.22,0.0,0.82,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,2.02,0.38,0.0,0.86,22.13,2,115,25,TextMLP,non-IID,AGNEWS,0.32,0.8788,0.7261,0.1888,5.87,0.5161,0.4361,0.8714
Client 23,7,2.13,0.25,0.0,0.92,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,2.49,0.19,0.0,1.05,,2,116,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,2.21,0.2,0.0,0.95,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,2.23,0.38,0.0,0.99,22.75,2,115,25,TextMLP,non-IID,AGNEWS,0.3,0.8884,0.7733,0.177,5.91,0.5467,0.4679,0.7707
Client 23,8,2.55,0.25,0.0,1.06,,2,118,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,2.65,0.19,0.0,1.11,,2,118,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,2.57,0.27,0.0,1.06,,2,118,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,8,2.64,0.36,0.0,1.11,22.27,2,118,25,TextMLP,non-IID,AGNEWS,0.26,0.9003,0.8051,0.1563,5.77,0.5863,0.5086,0.7109
Client 23,9,2.76,0.25,0.0,1.16,,2,119,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,2.84,0.19,0.0,1.21,,2,120,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,2.84,0.26,0.0,1.21,,2,119,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,9,2.94,0.36,0.0,1.29,23.23,2,119,25,TextMLP,non-IID,AGNEWS,0.26,0.8997,0.8039,0.1617,5.91,0.572,0.499,0.7359
Client 23,10,3.48,0.25,0.0,1.34,,2,121,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,3.24,0.19,0.0,1.34,,2,121,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,10,3.41,0.27,0.0,1.33,,2,122,25,TextMLP,non-IID,AGNEWS,,,,,,,,
