Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.32,0.23,0.0,0.21,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.28,0.42,0.0,0.19,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,0.31,0.19,0.0,0.22,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,0.3,0.55,0.0,0.2,19.74,2,104,19,TextMLP,non-IID,AGNEWS,0.52,0.7804,0.4949,0.2888,3.33,0.25,0.1,1.125
Client 23,2,0.7,0.21,0.0,0.35,,2,107,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.6,0.33,0.0,0.33,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,0.6,0.17,0.0,0.33,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,0.66,0.34,0.0,0.35,20.51,2,107,24,TextMLP,non-IID,AGNEWS,0.74,0.6753,0.2687,0.4434,3.37,0.2504,0.1009,1.1245
Client 23,3,0.91,0.21,0.0,0.44,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,0.92,0.18,0.0,0.44,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,0.93,0.16,0.0,0.44,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,0.91,0.2,0.0,0.44,20.15,2,108,24,TextMLP,non-IID,AGNEWS,0.84,0.6336,0.3508,0.5158,3.6,0.2986,0.1666,1.1872
