Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.35,0.0,0.0,11.33,,2,96,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.36,0.0,0.0,18.33,,2,88,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.47,0.0,0.0,24.3,,2,82,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.61,0.0,0.0,21.86,,1,82,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,1.46,0.0,0.0,9.93,,1,95,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,1.54,0.0,0.0,23.01,91.05,1,81,21,CNN 64k,non-IID,CIFAR10,1.3,0.5506,0.1338,1.8715,4.24,0.126,0.0391,3.1864
Client 1,2,2.73,0.0,0.0,13.45,,2,96,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.81,0.0,0.0,14.92,,2,95,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.86,0.0,0.0,26.9,,2,83,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,3.1,0.0,0.0,14.95,,1,91,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,3.08,0.0,0.0,11.9,,1,94,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,2.94,0.0,0.0,15.97,95.35,1,89,20,CNN 64k,non-IID,CIFAR10,1.18,0.5924,0.1499,1.9003,3.41,0.1518,0.064,3.5062
Client 1,3,4.24,0.21,0.0,10.21,,2,103,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,4.13,0.19,0.0,13.29,,2,99,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,4.17,0.32,0.0,10.85,,2,102,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,4.89,0.3,0.0,27.58,,1,82,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,4.66,0.22,0.0,21.25,,1,86,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,4.67,0.32,0.0,12.89,104.9,1,95,18,CNN 64k,non-IID,CIFAR10,1.22,0.567,0.2234,1.4363,3.12,0.2187,0.1278,2.9097
Client 1,4,5.46,0.0,0.0,10.98,,2,104,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,5.56,0.0,0.0,20.78,,2,93,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,5.85,0.0,0.0,19.92,,2,94,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,6.16,0.0,0.0,21.54,,1,88,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,6.44,0.0,0.0,16.08,,1,92,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,6.27,0.0,0.0,14.7,97.51,1,94,19,CNN 64k,non-IID,CIFAR10,1.1,0.6232,0.2693,1.2746,2.84,0.247,0.1568,2.8531
Client 1,5,7.3,0.0,0.0,10.01,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,6.81,0.0,0.0,18.37,,2,98,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,6.9,0.0,0.0,20.74,,2,95,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,8.11,0.0,0.0,24.06,,1,87,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,7.8,0.0,0.0,17.97,,1,93,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,7.68,0.0,0.0,16.3,103.0,1,95,19,CNN 64k,non-IID,CIFAR10,1.05,0.6295,0.3231,1.5192,2.69,0.2891,0.2082,2.6763
Client 1,6,8.52,0.15,0.0,15.55,,2,103,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,8.41,0.11,0.0,10.98,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,8.92,0.22,0.0,18.93,,2,99,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,9.14,0.09,0.0,12.36,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,8.99,0.21,0.0,19.77,,1,92,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,8.99,0.19,0.0,24.63,107.5,1,87,19,CNN 64k,non-IID,CIFAR10,1.17,0.5783,0.3982,1.6741,2.31,0.3425,0.2854,2.4316
Client 1,7,9.85,0.0,0.0,24.68,,2,96,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,7,9.83,0.0,0.0,25.17,,2,96,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,7,10.3,0.0,0.0,24.52,,2,96,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
