Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,26.04,0.0,0.0,71.37,,2,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,25.02,0.0,0.0,55.62,,2,85,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,27.36,0.0,0.0,36.09,,1,88,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,25.47,0.0,0.0,42.05,,1,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,26.4,0.0,0.0,73.95,,1,60,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,29.66,0.0,0.0,64.51,,1,68,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,1,25.61,0.0,0.0,24.74,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,1,27.42,0.0,0.0,36.54,,1,89,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,1,25.46,0.0,0.0,41.97,,1,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,1,26.83,0.0,0.0,50.38,119.32,1,76,21,CNN 16k,IID,CIFAR-10,1.58,0.4224,0.4135,2.1931,1.59,0.4163,0.4066,2.2148
