Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.06,0.1,4.71,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.48,0.16,4.73,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.01,0.29,4.52,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.14,0.09,4.9,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.17,0.09,4.96,70.78,2,103,21,CNN 16k,non-IID,CIFAR-10,1.9,0.2664,0.0729,3.0425,2.61,0.1101,0.0365,3.4232
Client 1,2,2.2,0.08,5.39,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.5,0.18,5.42,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.08,0.1,5.25,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.19,0.12,5.64,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.24,0.39,5.81,70.6,2,104,20,CNN 16k,non-IID,CIFAR-10,1.67,0.3965,0.1978,1.9447,2.88,0.2011,0.1294,3.0489
Client 1,3,3.35,0.15,6.77,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.54,0.12,7.21,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.36,0.1,6.44,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.54,0.23,6.86,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.89,0.16,6.14,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,1.11,0.09,4.8,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,1.14,0.09,4.7,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,1.21,0.33,5.05,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,1.18,0.13,4.73,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,1.18,0.08,4.88,76.6,1,100,19,CNN 16k,non-IID,CIFAR-10,1.64,0.4165,0.1977,1.9854,2.6,0.2069,0.1231,2.8248
Client 1,4,5.06,0.1,8.2,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.74,0.1,7.42,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.81,0.14,7.8,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.58,0.09,7.6,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.84,0.1,7.86,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,2.32,0.2,5.95,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,2.33,0.15,6.05,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,2.29,0.12,5.81,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,2.49,0.22,5.96,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,2.88,0.16,6.03,79.86,1,100,19,CNN 16k,non-IID,CIFAR-10,1.6,0.4221,0.2535,1.9264,2.52,0.2509,0.1791,2.6855
