Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.13,0.19,4.67,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.13,0.24,4.64,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.32,0.32,5.15,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.23,0.26,4.89,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.19,0.34,4.84,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.17,0.24,4.8,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.65,0.39,4.55,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.19,0.23,4.96,30.11,2,108,21,CNN 16k,IID,CIFAR-10,1.61,0.4049,0.0775,2.0823,3.15,0.1083,0.0249,3.0708
Client 1,2,2.36,0.13,5.82,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.29,0.13,5.74,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.67,0.14,5.8,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.28,0.27,5.65,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.33,0.26,5.71,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.36,0.2,5.79,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,2.45,0.26,6.34,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,2.39,0.08,5.86,29.81,2,109,20,CNN 16k,IID,CIFAR-10,1.7,0.3837,0.1088,2.301,2.91,0.1463,0.065,3.0892
Client 1,3,3.71,0.1,6.84,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.65,0.09,6.99,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.48,0.18,7.27,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.58,0.16,6.66,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.73,0.17,7.27,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,3.65,0.17,6.86,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,3.46,0.23,6.73,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,4.0,0.08,7.33,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,1.23,0.5,5.05,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,1.24,0.36,5.08,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,1.25,0.17,5.27,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,1.26,0.38,5.28,33.84,1,100,20,CNN 16k,IID,CIFAR-10,1.56,0.446,0.1636,2.0666,2.7,0.1897,0.1077,3.0453
