Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.79,26.55,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.57,26.65,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.71,26.18,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,28.0,26.87,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,28.18,26.97,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,28.24,27.15,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,27.85,25.72,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,28.14,27.28,57.21,2,138,41,CNN 16k,IID,CIFAR-10,1.52,0.4466,0.4373,2.0527,1.54,0.439,0.4294,2.0915
Client 1,2,30.13,27.23,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,27.94,28.76,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,27.87,27.85,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,29.89,26.11,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,30.16,28.51,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,29.3,26.86,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,29.07,27.32,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,28.79,27.43,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,33.2,26.82,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,30.94,27.23,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,31.23,28.45,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,31.69,27.93,60.04,1,100,41,CNN 16k,IID,CIFAR-10,1.42,0.4829,0.4737,1.8959,1.45,0.4753,0.4651,1.9379
Client 1,3,28.08,25.6,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
