Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.81,0.0,5.0,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.95,0.0,5.49,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.53,0.0,5.32,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.76,0.0,5.29,31.12,2,108,21,CNN 16k,IID,CIFAR-10,2.11,0.2188,0.1624,2.9862,2.12,0.2132,0.1577,3.0326
Client 1,2,3.41,0.0,8.4,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,3.91,0.0,7.94,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,3.21,0.0,6.66,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.67,0.0,6.77,34.93,2,110,20,CNN 16k,IID,CIFAR-10,1.95,0.2847,0.243,2.7273,1.96,0.2808,0.239,2.7253
Client 1,3,4.82,0.0,8.68,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,5.33,0.0,8.05,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,5.25,0.0,8.63,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,5.21,0.0,9.48,37.82,2,111,19,CNN 16k,IID,CIFAR-10,1.84,0.322,0.2842,2.4739,1.86,0.3183,0.2806,2.4637
Client 1,4,6.98,0.0,8.34,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,7.18,0.0,8.7,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,6.82,0.0,8.17,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,7.01,0.0,8.03,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,1.99,0.0,7.49,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,1.38,0.0,8.43,43.57,1,100,19,CNN 16k,IID,CIFAR-10,1.75,0.3598,0.3362,2.3056,1.76,0.3571,0.3331,2.3081
Client 1,5,5.81,0.0,9.34,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.99,0.0,9.31,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,6.65,0.0,10.2,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.58,0.0,8.74,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,3.94,0.0,6.02,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,4.1,0.0,5.74,46.89,1,100,19,CNN 16k,IID,CIFAR-10,1.67,0.3932,0.377,2.2382,1.69,0.3848,0.3684,2.2614
Client 1,6,7.78,0.0,11.56,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
