Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.05,0.0,4.49,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.05,0.0,5.17,24.63,2,108,21,CNN 16k,IID,CIFAR-10,2.21,0.1486,0.0974,3.5284,2.21,0.1464,0.098,3.5101
Client 1,2,2.19,0.0,6.21,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.23,0.0,5.78,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,1.14,0.0,4.66,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.13,0.0,4.61,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.38,0.0,5.24,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.24,0.0,4.92,27.45,1,100,20,CNN 16k,IID,CIFAR-10,1.97,0.2851,0.2508,2.7519,1.98,0.2787,0.2442,2.7637
Client 1,3,4.1,0.0,6.52,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.36,0.0,6.49,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,2.27,0.0,5.56,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,2.63,0.0,6.04,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.35,0.0,6.17,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.45,0.0,5.73,30.84,1,100,19,CNN 16k,IID,CIFAR-10,1.87,0.3252,0.2922,2.4602,1.88,0.3176,0.2838,2.4912
Client 1,4,4.31,0.0,7.93,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.87,0.0,8.19,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,3.66,0.0,6.79,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,3.54,0.0,6.69,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,3.45,0.0,7.16,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,3.41,0.0,6.46,35.73,1,100,19,CNN 16k,IID,CIFAR-10,1.77,0.3592,0.3376,2.3418,1.78,0.35,0.3277,2.3782
