Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,23.28,26.63,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,24.28,25.89,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.23,25.42,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,25.17,26.96,52.88,2,137,41,CNN 16k,IID,CIFAR-10,3260.86,0.2656,0.2473,2.7121,653.04,0.2731,0.2549,2.6871
Client 1,2,23.77,24.35,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,23.65,25.63,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,24.59,25.9,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,24.54,26.44,51.0,2,138,41,CNN 16k,IID,CIFAR-10,2815.4,0.3436,0.3278,2.4278,562.99,0.3444,0.329,2.4454
Client 1,3,27.56,27.55,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,24.27,24.7,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,23.44,24.3,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,25.49,26.24,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,26.46,25.54,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,25.93,26.45,55.14,1,100,41,CNN 16k,IID,CIFAR-10,2581.38,0.3919,0.376,2.2015,516.77,0.3943,0.3789,2.2059
Client 1,4,27.22,27.02,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,25.73,26.6,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,24.28,25.56,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,23.66,27.18,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,25.03,26.95,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,25.58,27.4,54.26,1,100,41,CNN 16k,IID,CIFAR-10,2460.67,0.4242,0.4161,2.0713,493.41,0.4238,0.4155,2.0917
Client 1,5,27.58,28.45,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,24.0,25.6,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,23.61,25.39,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,26.32,26.13,56.1,2,137,41,CNN 16k,IID,CIFAR-10,2360.53,0.4535,0.4438,1.9828,474.53,0.4489,0.4387,1.9958
Client 1,6,24.22,25.27,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,23.6,24.74,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,24.11,24.56,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,25.44,26.65,52.11,2,137,41,CNN 16k,IID,CIFAR-10,2245.39,0.4824,0.4753,1.8373,452.54,0.471,0.4641,1.8724
Client 1,7,27.99,28.29,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,23.1,24.06,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,23.72,25.25,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,26.38,26.36,56.29,2,137,41,CNN 16k,IID,CIFAR-10,2183.63,0.4987,0.4933,1.8088,442.08,0.4894,0.4835,1.8415
Client 1,8,24.66,29.29,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,24.67,25.56,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,23.7,23.77,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,25.98,26.76,53.96,2,137,41,CNN 16k,IID,CIFAR-10,2120.19,0.5152,0.5054,1.7864,432.26,0.5016,0.4913,1.8295
Client 1,9,24.36,24.96,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,24.57,27.35,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,24.06,23.78,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,24.77,27.35,52.13,2,137,41,CNN 16k,IID,CIFAR-10,2031.42,0.537,0.5305,1.6769,417.62,0.5178,0.5105,1.7548
Client 1,10,27.67,28.24,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,24.24,25.83,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,23.86,25.11,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,24.78,26.08,55.92,2,138,41,CNN 16k,IID,CIFAR-10,2003.88,0.5453,0.5409,1.6394,412.88,0.5245,0.5191,1.7167
Client 1,11,24.31,24.81,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,23.48,25.88,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,23.6,24.05,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,24.97,26.47,51.46,2,137,41,CNN 16k,IID,CIFAR-10,1964.37,0.5553,0.5484,1.5917,406.92,0.5319,0.5241,1.686
Client 1,12,26.25,27.48,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,24.55,25.87,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,24.18,25.24,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,12,23.97,25.61,53.75,2,139,41,CNN 16k,IID,CIFAR-10,1933.49,0.5606,0.5539,1.5628,403.15,0.5367,0.5288,1.6514
Client 1,13,25.94,25.57,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,25.46,25.96,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,13,24.87,25.61,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,13,24.91,25.43,51.52,2,138,41,CNN 16k,IID,CIFAR-10,1922.26,0.5658,0.5612,1.5579,402.44,0.5427,0.5378,1.6525
Client 1,14,24.77,25.29,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,23.65,25.76,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,23.54,23.76,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,14,25.16,26.45,51.67,2,137,41,CNN 16k,IID,CIFAR-10,1875.35,0.5771,0.5732,1.5224,394.29,0.5504,0.5458,1.6226
Client 1,15,23.7,24.32,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,23.82,24.21,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,15,24.07,25.5,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,15,25.11,27.05,52.18,2,137,41,CNN 16k,IID,CIFAR-10,1869.51,0.5755,0.5688,1.5601,395.28,0.5474,0.5401,1.6641
Client 1,16,25.08,26.32,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,16,24.57,25.84,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,16,24.26,25.25,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,16,25.07,25.93,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,16,26.51,26.99,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,16,26.06,26.17,53.52,1,100,41,CNN 16k,IID,CIFAR-10,1825.25,0.5868,0.5826,1.4833,388.23,0.5582,0.5537,1.5954
