Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.82,0.0,0.0,8.26,,2,107,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,5.9,0.0,0.0,11.46,,2,98,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,5.91,0.0,0.0,8.37,,2,107,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,5.96,0.0,0.0,2.36,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,5.97,0.0,0.0,2.42,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,1,6.19,0.0,0.0,4.47,34.8,1,93,19,TextMLP,non-IID,AGNEWS,0.36,0.8693,0.8035,0.1938,3.1,0.5832,0.5056,0.7148
Client 23,2,6.25,0.0,0.0,9.22,,2,108,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,5.97,0.0,0.0,5.25,,2,142,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,6.02,0.0,0.0,2.28,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,5.97,0.0,0.0,10.29,,2,101,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.05,0.0,0.0,11.37,,1,51,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,6.34,0.0,0.0,4.38,18.42,1,83,19,TextMLP,non-IID,AGNEWS,0.29,0.8923,0.8465,0.1637,4.32,0.6224,0.5397,0.6533
Client 23,3,5.8,0.0,0.0,4.27,,2,153,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,5.98,0.0,0.0,12.26,,2,90,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,6.33,0.0,0.0,8.31,,2,116,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,5.92,0.0,0.0,3.28,,2,169,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,6.11,0.0,0.0,7.43,,1,66,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,6.18,0.0,0.0,11.52,19.35,1,53,19,TextMLP,non-IID,AGNEWS,0.27,0.8985,0.857,0.1549,5.48,0.6353,0.5499,0.6358
Client 23,4,5.8,0.0,0.0,6.27,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,5.49,0.0,0.0,6.09,,2,128,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,6.45,0.0,0.0,5.34,,2,143,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,6.28,0.0,0.0,8.27,,2,116,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,6.0,0.0,0.0,2.39,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,7.33,0.0,0.0,5.45,15.68,1,79,19,TextMLP,non-IID,AGNEWS,0.26,0.9025,0.8634,0.1493,5.79,0.6398,0.5538,0.6252
Client 23,5,5.78,0.0,0.0,3.25,,2,169,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,5.77,0.0,0.0,12.23,,2,89,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,5.91,0.0,0.0,5.36,,2,142,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,6.1,0.0,0.0,11.33,,2,96,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,5,5.97,0.0,0.0,2.4,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,5,6.01,0.0,0.0,9.52,18.89,1,58,19,TextMLP,non-IID,AGNEWS,0.25,0.9038,0.8642,0.1493,5.8,0.6306,0.5477,0.6454
Client 23,6,5.76,0.0,0.0,2.28,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,5.99,0.0,0.0,10.15,,2,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,5.81,0.0,0.0,11.29,,2,94,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,6.04,0.0,0.0,6.33,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
