Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,21.89,0.0,0.0,22.44,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,21.82,0.0,0.0,24.75,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,24.36,0.0,0.0,22.24,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.17,0.0,0.0,22.33,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,25.22,0.0,0.0,24.47,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,24.5,0.0,0.0,24.43,111.43,1,100,21,CNN 16k,non-IID,CIFAR-10,1.23,0.5739,0.3357,1.5813,3.01,0.314,0.2377,2.5011
Client 1,2,23.92,0.0,0.0,22.33,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,23.41,0.0,0.0,22.68,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.13,0.0,0.0,24.3,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,24.97,0.0,0.0,22.73,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,27.69,0.0,0.0,26.03,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,27.42,0.0,0.0,24.35,71.3,1,100,21,CNN 16k,non-IID,CIFAR-10,1.12,0.6082,0.3944,1.4421,2.64,0.3513,0.2866,2.3704
Client 1,3,23.85,0.07,0.0,22.52,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,22.76,0.15,0.0,22.28,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,23.31,0.36,0.0,22.66,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,22.88,0.09,0.0,23.83,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,26.4,0.21,0.0,24.2,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,24.91,0.11,0.0,24.7,80.82,1,100,21,CNN 16k,non-IID,CIFAR-10,1.05,0.6332,0.4426,1.3391,2.45,0.387,0.3276,2.1947
Client 1,4,23.51,0.0,0.0,23.67,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,23.89,0.0,0.0,22.61,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,22.8,0.0,0.0,23.87,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,22.97,0.0,0.0,22.9,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,25.78,0.0,0.0,24.55,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,25.92,0.0,0.0,27.99,73.42,1,100,21,CNN 16k,non-IID,CIFAR-10,1.0,0.6501,0.4731,1.2787,2.36,0.4088,0.3527,2.14
