Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.13,0.32,0.0,4.89,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.12,0.42,0.0,4.62,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.19,0.31,0.0,4.81,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.2,0.31,0.0,4.75,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.27,0.48,0.0,4.71,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.34,0.39,0.0,4.64,71.22,1,100,21,CNN 16k,non-IID,CIFAR-10,1.33,0.4538,0.0874,2.2728,3.99,0.1014,0.0214,3.1149
Client 1,2,2.29,0.29,0.0,6.03,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.21,0.27,0.0,5.47,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.31,0.37,0.0,5.81,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.42,0.41,0.0,5.91,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.45,0.47,0.0,6.03,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.31,0.27,0.0,5.66,73.3,1,100,20,CNN 16k,non-IID,CIFAR-10,1.27,0.5803,0.1153,1.4905,4.07,0.1227,0.0404,3.1755
Client 1,3,3.61,0.21,0.0,6.8,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.65,0.16,0.0,6.43,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.75,0.23,0.0,6.9,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.65,0.25,0.0,6.65,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.83,0.2,0.0,7.03,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.58,0.39,0.0,6.76,78.09,1,100,19,CNN 16k,non-IID,CIFAR-10,1.42,0.4945,0.1699,1.8972,3.32,0.1747,0.0907,3.0654
Client 1,4,2.25,0.09,19.47,4.32,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.68,0.17,0.0,9.15,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.73,0.19,0.0,7.9,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.86,0.41,0.0,7.91,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.86,0.21,0.0,8.01,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,5.05,0.34,0.0,8.21,87.19,1,100,19,CNN 16k,non-IID,CIFAR-10,1.3,0.5451,0.2127,1.609,3.05,0.1954,0.118,2.77
Client 1,5,2.46,0.08,21.3,5.31,,2,122,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,2.65,0.08,13.84,5.27,,2,116,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.23,0.32,0.0,9.39,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.41,0.19,0.0,9.89,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,3.26,0.1,35.19,5.18,,1,100,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,6.37,0.16,0.0,9.36,102.61,1,100,19,CNN 16k,non-IID,CIFAR-10,1.34,0.5076,0.2725,1.9455,2.89,0.2382,0.1467,2.8234
Client 1,6,7.67,0.15,0.0,10.65,,2,107,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.37,0.09,0.0,9.67,,2,107,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.1,0.12,0.0,10.19,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,7.39,0.18,0.0,10.04,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,7.41,0.19,0.0,10.46,,1,100,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,7.24,0.18,0.0,10.35,89.81,1,100,19,CNN 16k,non-IID,CIFAR-10,1.34,0.5023,0.3387,1.8592,2.43,0.3142,0.2445,2.6053
Client 1,7,8.36,0.34,0.0,11.45,,2,107,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.1,0.1,0.0,11.91,,2,107,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.31,0.19,0.0,11.1,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.22,0.16,0.0,11.19,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,9.21,0.1,0.0,12.21,,1,100,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,8.52,0.16,0.0,11.57,96.05,1,100,19,CNN 16k,non-IID,CIFAR-10,1.25,0.5552,0.3289,1.5982,2.49,0.2969,0.2256,2.541
Client 1,8,4.31,0.08,33.46,5.75,,2,128,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,4.08,0.07,20.81,5.82,,2,121,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,4.99,0.08,51.8,5.91,,1,100,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,4.67,0.08,46.77,5.86,,1,100,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,11.14,0.09,0.0,13.05,,1,100,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,10.77,0.14,0.0,12.63,124.07,1,100,19,CNN 16k,non-IID,CIFAR-10,1.32,0.4945,0.3558,1.8634,2.38,0.322,0.2515,2.4864
