Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.73,26.95,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.46,26.77,54.5,2,138,41,CNN 16k,IID,CIFAR-10,3203.71,0.2697,0.25,2.7902,641.52,0.2748,0.255,2.7778
Client 1,2,24.86,27.07,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,24.58,27.75,52.36,2,138,41,CNN 16k,IID,CIFAR-10,2737.54,0.3618,0.3427,2.3592,547.6,0.361,0.3411,2.3676
Client 1,3,25.84,26.71,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,24.87,27.66,52.58,2,137,41,CNN 16k,IID,CIFAR-10,2525.96,0.4104,0.4008,2.2289,506.4,0.4086,0.3993,2.2541
Client 1,4,25.27,26.92,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,24.8,28.9,53.72,2,136,41,CNN 16k,IID,CIFAR-10,2439.86,0.431,0.4214,2.0677,489.96,0.4319,0.4218,2.0819
Client 1,5,26.28,27.69,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,25.15,26.59,53.99,2,138,41,CNN 16k,IID,CIFAR-10,2352.37,0.4551,0.4516,2.0411,474.72,0.4501,0.4464,2.0734
Client 1,6,25.91,28.3,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,24.39,26.71,54.23,2,138,41,CNN 16k,IID,CIFAR-10,2293.24,0.4709,0.4647,1.9171,464.4,0.4609,0.4546,1.9531
Client 1,7,24.98,27.13,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,26.6,28.5,55.13,2,136,41,CNN 16k,IID,CIFAR-10,2201.93,0.4945,0.4831,1.8371,450.11,0.4828,0.4709,1.8906
Client 1,8,25.16,25.99,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,25.28,25.76,51.16,2,138,41,CNN 16k,IID,CIFAR-10,2184.24,0.5011,0.4969,1.7751,448.23,0.4878,0.4824,1.8374
Client 1,9,24.78,27.54,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,25.08,26.74,52.35,2,138,41,CNN 16k,IID,CIFAR-10,2091.1,0.5224,0.5187,1.7393,431.14,0.5072,0.503,1.8144
Client 1,10,26.13,27.86,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,29.13,27.36,56.51,2,136,41,CNN 16k,IID,CIFAR-10,2140.83,0.5177,0.5083,1.8103,442.28,0.5012,0.4908,1.8635
Client 1,11,25.67,27.33,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,25.79,26.98,53.01,2,138,41,CNN 16k,IID,CIFAR-10,2061.72,0.5294,0.5222,1.7191,429.59,0.5088,0.5008,1.799
Client 1,12,27.47,28.06,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,26.79,27.06,55.6,2,137,41,CNN 16k,IID,CIFAR-10,1973.76,0.5527,0.5454,1.6275,413.77,0.5298,0.5218,1.7097
