Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,33.29,34.54,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,35.13,33.04,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,32.17,34.85,,2,133,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,30.29,32.59,,2,133,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,33.73,34.17,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,34.12,34.16,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,33.94,32.93,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,30.13,33.6,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,33.51,34.46,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,32.28,32.74,83.85,2,133,41,CNN 16k,non-IID,CIFAR-10,2562.15,0.4116,0.1582,2.1595,836.75,0.1933,0.1075,2.9796
