Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,2.12,0.13,5.31,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.31,0.13,5.23,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.44,0.15,6.56,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.32,0.11,5.71,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.74,0.26,5.69,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.42,0.18,5.37,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,1.63,0.16,6.48,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,1.39,0.12,5.76,95.07,2,103,21,CNN 16k,non-IID,CIFAR-10,1.91,0.2675,0.0708,2.3194,2.75,0.1147,0.0353,2.822
Client 1,2,2.67,0.13,6.48,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,3.64,0.25,7.95,,2,103,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,3.07,0.1,6.81,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,3.82,0.18,6.25,,2,103,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,3.28,0.14,7.0,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.61,0.18,6.82,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,3.16,0.46,6.62,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,2.55,0.12,6.07,106.51,2,103,20,CNN 16k,non-IID,CIFAR-10,1.62,0.4159,0.159,2.3755,3.09,0.1697,0.0861,3.2315
Client 1,3,5.57,0.1,8.98,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,5.85,0.06,7.54,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,4.75,0.15,8.79,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,4.75,0.11,7.72,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,6.14,0.15,10.63,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,6.0,0.09,10.12,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,4.98,0.11,8.6,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,4.28,0.11,8.75,110.43,2,104,19,CNN 16k,non-IID,CIFAR-10,1.72,0.3689,0.2321,2.0838,2.63,0.2335,0.1652,2.6793
