Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.15,0.15,5.03,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.18,0.16,4.69,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.15,0.1,5.09,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.22,0.13,4.89,71.19,2,103,21,CNN 16k,non-IID,CIFAR-10,1.9,0.3395,0.1252,2.2915,2.62,0.1525,0.0666,3.0677
Client 1,2,2.29,0.13,5.58,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.33,0.21,5.91,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.71,0.08,5.93,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.36,0.08,5.86,72.02,2,104,20,CNN 16k,non-IID,CIFAR-10,1.78,0.3375,0.1778,2.2481,2.61,0.1958,0.1255,2.8602
Client 1,3,3.4,0.18,6.58,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.95,0.16,7.47,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,4.41,0.21,7.32,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.24,0.32,6.46,79.43,2,105,19,CNN 16k,non-IID,CIFAR-10,1.43,0.4906,0.1819,2.0353,2.87,0.1856,0.0976,3.2234
Client 1,4,4.99,0.11,8.01,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.55,0.2,7.69,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.16,0.09,8.3,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.95,0.17,8.38,83.03,2,106,19,CNN 16k,non-IID,CIFAR-10,1.51,0.4653,0.2551,1.9478,2.53,0.252,0.1767,2.8539
Client 1,5,6.0,0.15,9.48,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.8,0.08,8.7,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.82,0.12,9.66,,2,106,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.48,0.25,8.61,86.75,2,106,19,CNN 16k,non-IID,CIFAR-10,1.38,0.5095,0.3217,1.7563,2.5,0.2979,0.229,2.6453
Client 1,6,7.17,0.33,9.82,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.11,0.11,9.86,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,6.6,0.13,10.17,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,6.32,0.14,10.01,88.54,2,107,19,CNN 16k,non-IID,CIFAR-10,1.35,0.4971,0.3349,1.6361,2.53,0.3051,0.2405,2.4812
Client 1,7,8.52,0.14,10.97,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.78,0.11,11.27,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.45,0.13,11.12,,2,107,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.53,0.13,11.39,95.56,2,107,19,CNN 16k,non-IID,CIFAR-10,1.32,0.5213,0.3809,1.7617,2.36,0.3409,0.2812,2.4705
Client 1,8,9.74,0.27,12.07,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.2,0.15,11.51,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,10.21,0.13,12.38,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,9.91,0.16,12.0,100.19,2,108,19,CNN 16k,non-IID,CIFAR-10,1.16,0.5916,0.3539,1.3892,2.31,0.3231,0.2506,2.4723
Client 1,9,10.86,0.13,12.88,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,10.66,0.08,12.45,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,10.39,0.14,12.58,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,10.6,0.24,12.55,105.18,2,108,19,CNN 16k,non-IID,CIFAR-10,1.18,0.5867,0.4016,1.3624,2.28,0.355,0.2849,2.3899
Client 1,10,12.44,0.14,13.7,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,11.58,0.11,14.37,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,11.45,0.1,13.52,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,13.23,0.12,14.99,105.99,2,109,19,CNN 16k,non-IID,CIFAR-10,1.27,0.5431,0.4303,1.5721,2.13,0.3864,0.326,2.3626
Client 1,11,13.11,0.16,15.89,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,12.86,0.1,14.77,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,12.94,0.1,15.93,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,13.49,0.14,16.19,108.46,2,109,19,CNN 16k,non-IID,CIFAR-10,1.19,0.5703,0.441,1.5531,2.15,0.388,0.3281,2.324
Client 1,12,14.07,0.15,15.69,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,14.5,0.06,16.04,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,15.12,0.2,15.73,,2,110,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,13.55,0.17,16.05,109.28,2,109,19,CNN 16k,non-IID,CIFAR-10,1.15,0.5927,0.4166,1.4829,2.2,0.3627,0.2988,2.3602
Client 1,13,15.74,0.19,17.81,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
