Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,10.23,0.0,0.0,2.26,,2,135,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,9.08,0.0,0.0,6.5,,2,121,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,1,8.73,0.0,0.0,2.5,,2,134,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,1,8.62,0.0,0.0,4.47,,2,127,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,1,9.43,0.0,0.0,7.66,,1,86,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,1,10.13,0.0,0.0,10.54,42.12,1,81,19,TextMLP,IID,AGNEWS,0.63,0.7691,0.769,0.3546,0.64,0.7628,0.7626,0.3624
Client 23,2,6.55,0.0,0.0,11.33,,2,99,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,2,6.16,0.0,0.0,4.44,,2,154,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,2,6.33,0.0,0.0,2.27,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,2,5.98,0.0,0.0,3.32,,2,170,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,2,7.37,0.0,0.0,8.54,,1,72,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,2,6.23,0.0,0.0,3.48,18.82,1,91,19,TextMLP,IID,AGNEWS,0.54,0.8027,0.8023,0.3029,0.56,0.794,0.7935,0.3143
Client 23,3,8.41,0.0,0.0,10.54,,2,112,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,3,7.8,0.0,0.0,8.49,,2,123,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,3,7.62,0.0,0.0,7.32,,2,129,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,3,7.5,0.0,0.0,6.35,,2,137,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,3,7.91,0.0,0.0,10.5,,1,60,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,3,8.12,0.0,0.0,12.51,22.8,1,55,19,TextMLP,IID,AGNEWS,0.51,0.815,0.8146,0.2864,0.53,0.8053,0.8048,0.2991
Client 23,4,6.26,0.0,0.0,11.41,,2,98,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,4,7.34,0.0,0.0,10.3,,2,107,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,4,6.14,0.0,0.0,4.33,,2,155,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,4,5.86,0.0,0.0,2.26,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,4,6.16,0.0,0.0,10.54,,1,55,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,4,6.19,0.0,0.0,3.46,18.64,1,91,19,TextMLP,IID,AGNEWS,0.48,0.826,0.8252,0.2729,0.5,0.8167,0.8159,0.2855
