Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.38,0.0,0.0,22.75,,2,67,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,1.35,0.0,0.0,18.29,,2,72,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,1.37,0.0,0.0,10.25,,2,91,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,1.49,0.0,0.0,22.62,,2,67,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,1.46,0.0,0.0,25.53,,1,55,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,1.46,0.0,0.0,19.59,44.67,1,64,21,CNN 64k,IID,CIFAR10,1.58,0.3983,0.0986,2.3308,3.51,0.1213,0.0399,3.3771
Client 1,2,2.72,0.13,0.0,8.7,,2,104,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,2.86,0.13,0.0,19.33,,2,77,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,3.12,0.14,0.0,19.83,,2,79,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,2.69,0.27,0.0,12.31,,2,92,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,2.95,0.26,0.0,26.73,,1,60,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,2.99,0.2,0.0,6.77,51.0,1,100,20,CNN 64k,IID,CIFAR10,1.55,0.434,0.1547,2.2754,2.88,0.1867,0.1024,3.063
Client 1,3,4.17,0.0,0.0,21.73,,2,79,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,3,4.22,0.0,0.0,25.21,,2,75,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,3,4.11,0.0,0.0,12.94,,2,98,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,3,4.27,0.0,0.0,22.95,,2,78,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,3,4.63,0.0,0.0,23.25,,1,69,18,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,3,4.44,0.0,0.0,11.81,49.77,1,89,19,CNN 64k,IID,CIFAR10,1.47,0.4791,0.2309,2.0582,2.34,0.2478,0.171,2.8205
Client 1,4,5.71,0.0,0.0,22.67,,2,83,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,4,5.27,0.0,0.0,23.89,,2,80,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,4,5.27,0.0,0.0,10.04,,2,111,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,4,5.4,0.0,0.0,27.69,,2,74,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,4,6.37,0.0,0.0,23.12,,1,73,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,4,5.96,0.0,0.0,18.48,54.39,1,80,19,CNN 64k,IID,CIFAR10,1.43,0.4861,0.3093,1.9922,2.09,0.3069,0.2531,2.5517
Client 1,5,7.03,0.07,0.0,15.97,,2,100,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,5,6.65,0.05,0.0,19.41,,2,91,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,5,7.46,0.09,0.0,24.78,,2,84,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,5,7.0,0.1,0.0,26.27,,2,82,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,5,7.43,0.1,0.0,22.03,,1,78,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,5,7.53,0.08,0.0,17.36,60.91,1,85,19,CNN 64k,IID,CIFAR10,1.37,0.5088,0.3782,1.9205,1.81,0.3684,0.3264,2.3935
Client 1,6,8.75,0.0,0.0,31.36,,2,80,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,6,7.96,0.0,0.0,25.89,,2,86,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,6,8.23,0.0,0.0,15.91,,2,104,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,6,8.65,0.0,0.0,28.32,,2,83,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,6,9.25,0.0,0.0,12.71,,1,98,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,6,9.25,0.0,0.0,20.56,63.01,1,83,19,CNN 64k,IID,CIFAR10,1.33,0.5233,0.4201,1.813,1.68,0.4054,0.3727,2.2145
