Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,31.57,26.26,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,31.01,26.63,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,32.69,26.4,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,30.92,28.75,74.92,2,137,41,CNN 16k,non-IID,CIFAR-10,1.33,0.5214,0.3977,1.6692,2.67,0.3564,0.3027,2.3521
Client 23,2,27.95,25.59,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,27.86,26.94,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,28.94,27.04,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,28.08,25.8,56.01,2,139,41,CNN 16k,non-IID,CIFAR-10,1.21,0.566,0.4623,1.472,2.51,0.4026,0.3556,2.1698
Client 23,3,29.93,26.11,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,28.25,26.9,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,29.15,27.74,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,30.21,26.84,57.06,2,138,41,CNN 16k,non-IID,CIFAR-10,1.15,0.5865,0.4918,1.4083,2.4,0.4227,0.3777,2.0813
Client 23,4,29.35,27.41,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,30.62,27.61,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,29.48,27.36,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,28.98,27.49,58.26,2,139,41,CNN 16k,non-IID,CIFAR-10,1.08,0.6109,0.5205,1.3261,2.31,0.4353,0.3939,2.0604
Client 23,5,29.89,27.42,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,28.56,27.02,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,30.19,27.02,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,30.57,27.66,58.3,2,138,41,CNN 16k,non-IID,CIFAR-10,1.06,0.6195,0.5257,1.282,2.27,0.4322,0.3877,2.0396
Client 23,6,34.96,28.64,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,35.07,29.7,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,30.99,28.31,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,34.37,34.68,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,33.69,30.03,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,33.99,29.7,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,6,37.38,28.73,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,6,33.6,29.5,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,6,38.13,28.43,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,6,38.07,30.42,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,6,34.62,30.39,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,6,33.71,29.85,69.08,1,100,41,CNN 16k,non-IID,CIFAR-10,0.99,0.6509,0.5391,1.2726,2.15,0.4472,0.4014,2.0102
