Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.74,0.22,0.0,2.26,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,5.97,0.22,0.0,2.48,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,5.93,0.22,0.0,2.34,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,5.87,0.22,0.0,2.26,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,6.03,0.22,0.0,2.36,28.48,2,131,19,TextMLP,non-IID,AGNEWS,0.34,0.8734,0.8109,0.1888,3.03,0.5882,0.5085,0.7557
Client 23,2,5.91,0.22,0.0,2.36,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,6.14,0.22,0.0,2.36,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,5.85,0.22,0.0,2.34,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,7.61,0.14,28.86,2.41,,2,184,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,7.61,0.14,28.14,2.37,,2,184,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,7.43,0.14,41.7,2.26,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,2,6.68,0.14,41.87,2.23,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,2,6.73,0.14,40.83,2.23,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,2,6.62,0.22,0.0,2.87,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,2,6.17,0.22,0.0,2.56,52.31,1,100,19,TextMLP,non-IID,AGNEWS,0.35,0.8507,0.8231,0.1998,4.0,0.6367,0.5512,0.606
Client 23,3,6.55,0.14,25.08,2.14,,2,181,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,7.05,0.14,26.52,2.27,,2,183,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,7.88,0.14,25.33,2.8,,2,183,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,5.64,0.14,0.0,1.74,,2,177,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,5.56,0.14,0.0,1.73,43.25,2,174,27,TextMLP,non-IID,AGNEWS,0.42,0.8009,0.7973,0.2416,4.1,0.6579,0.5705,0.5108
Client 23,4,6.96,0.14,0.0,2.39,,2,193,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,7.13,0.14,0.0,2.31,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,7.09,0.14,0.0,2.19,,2,193,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,3.7,0.14,0.0,1.09,,2,172,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,3.77,0.14,0.0,1.15,10.24,2,174,27,TextMLP,non-IID,AGNEWS,0.41,0.8008,0.7971,0.2416,5.21,0.6553,0.5689,0.5183
Client 23,5,7.22,0.14,0.0,2.17,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,7.19,0.14,0.0,2.53,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,7.03,0.14,0.0,2.34,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,2.88,0.14,0.0,0.89,,2,173,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,5,3.03,0.14,0.0,0.96,,2,173,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,5,2.93,0.14,0.0,0.93,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,5,2.8,0.14,0.0,0.91,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,5,3.18,0.14,0.0,1.0,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,5,7.41,0.14,0.0,2.29,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,5,7.6,0.14,0.0,2.35,10.94,1,100,27,TextMLP,non-IID,AGNEWS,0.4,0.8046,0.801,0.2366,5.59,0.6609,0.5726,0.5121
Client 23,6,5.17,0.14,0.0,1.47,,2,175,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,5.12,0.14,0.0,1.54,,2,175,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,5.51,0.14,0.0,1.92,,2,176,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,2.18,0.14,0.0,0.8,,2,169,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,6,2.33,0.14,0.0,0.73,9.75,2,170,27,TextMLP,non-IID,AGNEWS,0.39,0.8089,0.8056,0.2316,5.58,0.6633,0.575,0.5051
Client 23,7,5.17,0.14,0.0,1.47,,2,196,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,5.3,0.14,0.0,1.56,,2,196,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,4.91,0.14,0.0,1.45,,2,197,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,1.84,0.14,0.0,0.55,,2,180,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,7,1.68,0.14,0.0,0.53,7.11,2,180,27,TextMLP,non-IID,AGNEWS,0.39,0.8098,0.8065,0.2292,5.56,0.666,0.5765,0.4982
Client 23,8,4.99,0.14,0.0,1.48,,2,196,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,5.17,0.14,0.0,1.55,,2,197,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,4.89,0.14,0.0,1.45,,2,196,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,8,1.28,0.14,0.0,0.43,,2,182,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,8,1.3,0.14,0.0,0.42,6.95,2,181,27,TextMLP,non-IID,AGNEWS,0.4,0.8076,0.8028,0.233,5.79,0.657,0.5685,0.5369
Client 23,9,5.05,0.14,0.0,1.42,,2,196,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,5.33,0.14,0.0,1.57,,2,197,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,5.57,0.14,0.0,1.57,,2,197,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,9,0.98,0.14,0.0,0.34,,2,166,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,9,0.97,0.14,0.0,0.34,,2,162,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,9,1.1,0.14,0.0,0.4,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,9,1.05,0.14,0.0,0.38,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,9,0.9,0.14,0.0,0.35,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,9,5.3,0.14,0.0,1.52,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,9,5.67,0.14,0.0,1.64,7.59,1,100,27,TextMLP,non-IID,AGNEWS,0.39,0.8123,0.8076,0.2256,5.92,0.6661,0.5758,0.5097
Client 23,10,3.88,0.14,0.0,1.16,,2,175,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,3.98,0.14,0.0,1.11,,2,174,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,10,3.79,0.14,0.0,1.18,,2,175,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,10,0.76,0.14,0.0,0.3,,2,178,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,10,0.74,0.14,0.0,0.28,6.87,2,180,27,TextMLP,non-IID,AGNEWS,0.38,0.8109,0.8078,0.2276,6.1,0.6656,0.5761,0.5064
Client 23,11,4.17,0.14,0.0,1.13,,2,196,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,11,4.09,0.14,0.0,1.11,,2,196,27,TextMLP,non-IID,AGNEWS,,,,,,,,
