Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,8.71,0.22,0.0,11.14,,2,109,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,14.1,0.22,0.0,11.67,,2,111,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,8.56,0.22,0.0,13.02,,2,103,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,14.5,0.22,0.0,6.37,,1,93,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,14.54,0.22,0.0,9.23,,1,86,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,1,9.41,0.22,0.0,11.03,48.03,1,81,19,TextMLP,non-IID,AGNEWS,0.4,0.8588,0.7766,0.2063,2.93,0.5546,0.4791,0.7742
Client 23,2,6.11,0.22,0.0,6.33,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,5.74,0.22,0.0,12.25,,2,89,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,5.86,0.22,0.0,4.31,,2,154,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.23,0.22,0.0,8.46,,1,62,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.11,0.22,0.0,12.46,,1,49,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,6.54,0.22,0.0,3.62,20.98,1,91,19,TextMLP,non-IID,AGNEWS,0.3,0.8892,0.8398,0.1661,3.91,0.6141,0.5323,0.6727
Client 23,3,6.32,0.22,0.0,8.43,,2,116,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,5.98,0.22,0.0,11.28,,2,95,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,6.26,0.22,0.0,8.39,,2,116,19,TextMLP,non-IID,AGNEWS,,,,,,,,
