Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.38,0.0,0.0,4.88,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.33,0.0,0.0,4.93,73.23,2,104,21,CNN 64k,non-IID,CIFAR10,1.33,0.5308,0.1191,1.5034,3.56,0.125,0.0359,2.6732
Client 1,2,2.65,0.0,0.0,6.55,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,1.64,0.0,0.0,4.82,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,1.28,0.0,0.0,5.09,,1,100,17,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,1.08,0.0,0.0,5.16,,1,100,17,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,1.41,0.0,0.0,5.53,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,1.55,0.0,0.0,5.7,77.75,1,100,20,CNN 64k,non-IID,CIFAR10,1.33,0.5168,0.2274,2.0788,3.6,0.1844,0.0864,3.2139
Client 1,3,2.35,0.0,0.0,5.17,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,2.35,0.0,0.0,5.38,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,2.59,0.0,0.0,5.1,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,2.97,0.0,0.0,6.94,,1,100,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,2.78,0.0,0.0,7.11,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,2.4,0.0,0.0,5.68,82.87,1,100,20,CNN 64k,non-IID,CIFAR10,1.23,0.5303,0.2767,1.4777,3.29,0.2387,0.1461,2.8226
