Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.52,0.0,0.0,24.43,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,1,22.65,0.0,0.0,23.17,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,1,25.31,0.0,0.0,25.59,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,1,24.28,0.0,0.0,24.02,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,1,26.65,0.0,0.0,28.77,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,1,25.2,0.0,0.0,25.11,117.34,1,100,21,CNN 16k,non-IID,CIFAR10,1.23,0.577,0.3343,1.4686,2.79,0.3114,0.2214,2.5934
Client 1,2,23.72,0.0,0.0,23.18,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,2,24.27,0.0,0.0,23.86,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,2,25.25,0.0,0.0,24.83,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,2,24.34,0.0,0.0,25.41,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,2,27.31,0.0,0.0,26.61,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,2,24.19,0.0,0.0,24.69,73.74,1,100,21,CNN 16k,non-IID,CIFAR10,1.14,0.606,0.3803,1.3954,2.46,0.3475,0.261,2.5306
Client 1,3,23.67,0.2,0.0,24.4,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,3,23.9,0.17,0.0,24.53,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,3,25.67,0.22,0.0,25.87,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,3,25.35,0.08,0.0,28.07,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,3,25.41,0.18,0.0,25.26,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,3,24.92,0.07,0.0,24.6,87.69,1,100,21,CNN 16k,non-IID,CIFAR10,1.07,0.6288,0.4305,1.3091,2.35,0.3804,0.3064,2.3989
Client 1,4,24.17,0.0,0.0,24.17,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,4,23.62,0.0,0.0,25.03,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,4,25.07,0.0,0.0,24.48,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,4,25.14,0.0,0.0,25.03,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,4,26.57,0.0,0.0,24.38,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,4,24.44,0.0,0.0,25.73,68.05,1,100,21,CNN 16k,non-IID,CIFAR10,1.02,0.6482,0.4638,1.2155,2.32,0.3971,0.3325,2.2591
Client 1,5,23.91,0.2,0.0,24.34,,2,125,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,5,24.55,0.17,0.0,24.82,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,5,25.76,0.22,0.0,25.32,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,5,25.63,0.08,0.0,24.72,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,5,25.29,0.18,0.0,24.96,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,5,25.75,0.07,0.0,24.46,82.69,1,100,21,CNN 16k,non-IID,CIFAR10,0.98,0.6598,0.4727,1.2043,2.32,0.4002,0.3295,2.3457
Client 1,6,23.73,0.0,0.0,24.0,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,6,23.19,0.0,0.0,23.43,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,6,25.0,0.0,0.0,24.85,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,6,24.62,0.0,0.0,24.59,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,6,26.67,0.0,0.0,25.11,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,6,25.54,0.0,0.0,25.43,69.2,1,100,21,CNN 16k,non-IID,CIFAR10,0.93,0.6761,0.499,1.1324,2.3,0.4164,0.3527,2.2097
Client 1,7,24.53,0.2,0.0,25.03,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,7,23.95,0.17,0.0,23.95,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,7,25.62,0.22,0.0,25.1,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,7,24.86,0.08,0.0,23.55,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,7,24.87,0.18,0.0,23.93,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,7,26.51,0.07,0.0,24.18,83.89,1,100,21,CNN 16k,non-IID,CIFAR10,0.9,0.6905,0.5303,1.0706,2.26,0.4365,0.3795,2.1116
Client 1,8,24.73,0.0,0.0,24.1,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,8,23.5,0.0,0.0,22.9,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,8,25.4,0.0,0.0,24.85,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,8,25.88,0.0,0.0,24.96,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,8,25.12,0.0,0.0,24.48,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,8,25.8,0.0,0.0,25.24,66.87,1,100,21,CNN 16k,non-IID,CIFAR10,0.87,0.6988,0.5351,1.0483,2.26,0.4364,0.377,2.1211
Client 1,9,23.6,0.2,0.0,23.99,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,9,24.18,0.17,0.0,23.38,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,9,25.9,0.22,0.0,26.31,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,9,25.73,0.08,0.0,24.29,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,9,25.15,0.18,0.0,24.81,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,9,25.99,0.07,0.0,25.68,86.76,1,100,21,CNN 16k,non-IID,CIFAR10,0.85,0.7067,0.5568,1.0167,2.16,0.4505,0.3975,2.0466
Client 1,10,24.32,0.0,0.0,24.81,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,10,24.02,0.0,0.0,24.61,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,10,25.79,0.0,0.0,25.15,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,10,25.03,0.0,0.0,24.97,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,10,25.0,0.0,0.0,24.58,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,10,25.32,0.0,0.0,25.16,68.18,1,100,21,CNN 16k,non-IID,CIFAR10,0.83,0.712,0.5609,1.0017,2.23,0.4494,0.3945,2.0849
Client 1,11,24.64,0.2,0.0,24.43,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,11,23.52,0.17,0.0,25.3,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,11,25.25,0.22,0.0,24.46,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,11,25.28,0.08,0.0,24.59,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,11,26.94,0.18,0.0,24.84,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,11,25.42,0.07,0.0,24.42,84.69,1,100,21,CNN 16k,non-IID,CIFAR10,0.81,0.7171,0.5722,0.9649,2.21,0.4551,0.4061,1.9914
Client 1,12,23.92,0.2,0.0,24.31,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,12,24.08,0.17,0.0,24.27,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
