Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.11,28.43,,2,139,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.88,26.49,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.87,28.98,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.73,27.61,59.86,2,137,45,CNN 16k,non-IID,CIFAR-10,2980.45,0.2671,0.0964,2.5381,871.59,0.1457,0.066,3.2837
Client 1,2,26.47,27.54,,2,138,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,25.46,26.94,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,25.44,26.82,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,25.43,27.66,54.03,2,137,45,CNN 16k,non-IID,CIFAR-10,2469.71,0.4183,0.2385,1.8763,836.74,0.2625,0.1913,2.6672
Client 1,3,29.01,28.75,,2,136,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,24.49,26.08,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.81,28.03,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,26.3,27.11,57.78,2,137,45,CNN 16k,non-IID,CIFAR-10,2037.9,0.5281,0.3365,1.602,748.67,0.3453,0.2763,2.4371
Client 1,4,25.5,28.09,,2,139,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.61,26.86,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,25.96,27.05,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,26.15,27.37,53.61,2,137,43,CNN 16k,non-IID,CIFAR-10,1919.26,0.5541,0.3604,1.5221,724.97,0.3648,0.2968,2.3845
