Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.37,0.14,0.0,0.21,,2,124,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.4,0.14,0.0,0.22,,2,122,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,0.25,0.31,0.0,0.17,,2,120,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,0.29,0.31,0.0,0.17,,2,119,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,0.34,0.31,0.0,0.19,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,0.39,0.14,0.0,0.22,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,0.38,0.14,0.0,0.22,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,0.31,0.31,0.0,0.21,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,0.34,0.14,0.0,0.2,,1,100,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,0.34,0.14,0.0,0.21,26.59,1,100,21,TextMLP,non-IID,AGNEWS,0.66,0.6643,0.5731,0.4419,3.06,0.2523,0.1059,1.2642
Client 1,2,0.67,0.21,0.0,0.35,,2,106,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,0.64,0.17,0.0,0.34,,2,106,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,0.61,0.22,0.0,0.33,,2,106,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,0.6,0.25,0.0,0.33,,2,106,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,0.61,0.27,0.0,0.34,,2,106,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,0.64,0.34,0.0,0.35,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,2,0.64,0.45,0.0,0.35,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,2,0.63,0.37,0.0,0.33,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,2,0.64,0.29,0.0,0.35,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,2,0.63,0.4,0.0,0.34,19.85,1,100,21,TextMLP,non-IID,AGNEWS,0.62,0.7329,0.2798,0.4308,3.7,0.2502,0.1005,1.25
Client 1,3,0.98,0.21,0.0,0.45,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,1.11,0.32,0.0,0.58,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,0.96,0.19,0.0,0.48,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
