Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,27.43,0.22,0.0,24.19,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,26.87,0.06,0.0,25.37,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,27.75,0.1,0.0,26.24,132.52,2,117,21,CNN 64k,non-IID,CIFAR10,1.23,0.5552,0.4007,1.5639,2.69,0.3632,0.2969,2.4642
Client 23,2,10.96,0.05,41.8,8.42,,2,153,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,27.72,0.06,0.0,25.2,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,28.55,0.1,0.0,25.1,86.47,2,127,21,CNN 64k,non-IID,CIFAR10,1.26,0.517,0.4589,1.588,2.41,0.4089,0.3598,2.2313
Client 23,3,11.4,0.05,0.0,9.72,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,25.63,0.06,0.0,26.04,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,10.72,0.05,28.79,8.89,,2,151,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,15.31,0.05,0.0,12.23,,1,100,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,14.76,0.05,0.0,11.91,,1,100,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,14.6,0.05,0.0,11.8,82.27,1,100,44,CNN 64k,non-IID,CIFAR10,1.14,0.5412,0.5115,1.6085,2.3,0.4629,0.4263,1.9995
Client 23,4,10.75,0.05,0.0,8.79,,2,183,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,10.18,0.05,25.55,7.71,,2,146,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
