Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.14,0.0,5.14,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.2,0.0,4.44,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.08,0.0,4.42,25.31,2,109,21,CNN 16k,IID,CIFAR-10,2.19,0.2107,0.1453,2.9911,2.2,0.1961,0.1322,3.0776
Client 1,2,2.33,0.0,6.41,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.16,0.0,5.78,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.18,0.0,5.35,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.32,0.0,4.64,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.13,0.0,4.52,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.14,0.0,4.73,27.78,1,100,20,CNN 16k,IID,CIFAR-10,1.99,0.2828,0.2471,2.7147,2.02,0.2704,0.234,2.7798
Client 1,3,3.35,0.0,6.29,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.59,0.0,6.91,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.22,0.0,6.57,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,2.52,0.0,5.82,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.36,0.0,6.31,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.3,0.0,5.65,32.88,1,100,20,CNN 16k,IID,CIFAR-10,1.82,0.3498,0.3307,2.4104,1.85,0.3373,0.3176,2.4641
Client 1,4,4.55,0.0,7.51,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.37,0.0,7.31,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.55,0.0,7.58,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,3.61,0.0,6.52,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,4.07,0.0,6.57,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
