Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.3,0.23,0.0,0.21,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.29,0.42,0.0,0.2,17.71,2,104,19,TextMLP,non-IID,AGNEWS,0.58,0.7609,0.3648,0.2391,3.03,0.25,0.1,1.0
Client 23,2,0.64,0.14,0.0,0.27,,2,125,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.7,0.14,0.0,0.31,24.43,2,126,24,TextMLP,non-IID,AGNEWS,0.78,0.5866,0.48,0.4936,3.02,0.2501,0.1006,1.0014
Client 23,3,1.02,0.14,0.0,0.4,,2,125,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,1.0,0.14,0.0,0.39,,2,123,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,0.33,0.14,0.0,0.2,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,0.37,0.55,0.0,0.25,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,0.31,0.39,0.0,0.23,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,0.36,0.14,0.0,0.22,24.38,1,100,24,TextMLP,non-IID,AGNEWS,0.67,0.683,0.5855,0.4574,4.23,0.3025,0.169,1.1556
Client 23,4,1.28,0.26,0.0,0.61,,2,111,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.27,0.23,0.0,0.61,22.1,2,111,25,TextMLP,non-IID,AGNEWS,0.59,0.767,0.3932,0.356,4.43,0.2984,0.178,1.3536
Client 23,5,1.67,0.14,0.0,0.59,,2,136,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,1.74,0.14,0.0,0.59,29.77,2,133,25,TextMLP,non-IID,AGNEWS,0.69,0.6711,0.6588,0.402,5.09,0.4574,0.3572,0.8496
Client 23,6,2.1,0.14,10.79,0.74,,2,140,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,2.25,0.14,0.0,0.79,31.38,2,133,25,TextMLP,non-IID,AGNEWS,0.49,0.773,0.7746,0.2864,5.38,0.5824,0.5026,0.6061
Client 23,7,2.23,0.14,12.15,0.79,,2,141,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,2.52,0.14,0.0,0.82,32.85,2,135,25,TextMLP,non-IID,AGNEWS,0.42,0.8149,0.8101,0.2337,5.33,0.6282,0.5425,0.5676
