Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.46,0.15,5.21,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.19,0.23,4.93,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.33,0.11,4.74,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.26,0.15,5.24,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.13,0.11,4.69,78.69,2,103,21,CNN 16k,non-IID,CIFAR-10,1.91,0.2501,0.0683,2.0918,2.76,0.1166,0.0354,2.5721
Client 1,2,2.37,0.09,6.12,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.35,0.21,6.05,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.5,0.19,5.59,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.17,0.15,5.34,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.34,0.08,5.77,78.13,2,104,20,CNN 16k,non-IID,CIFAR-10,1.73,0.3622,0.1834,2.3456,2.74,0.1995,0.1168,2.9504
Client 1,3,3.29,0.09,6.4,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.24,0.17,7.59,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.91,0.3,7.16,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.89,0.2,7.63,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.55,0.09,7.18,81.01,2,105,19,CNN 16k,non-IID,CIFAR-10,1.53,0.4277,0.2297,2.1926,2.77,0.2307,0.1507,2.8173
Client 1,4,4.54,0.13,7.89,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.86,0.18,8.56,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.68,0.14,7.72,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.61,0.25,8.82,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.5,0.17,8.36,83.48,2,105,19,CNN 16k,non-IID,CIFAR-10,1.48,0.4647,0.2427,2.044,2.7,0.2355,0.163,2.9331
Client 1,5,5.83,0.3,9.1,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.76,0.16,9.28,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.0,0.1,8.79,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.73,0.12,8.99,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,6.56,0.14,8.97,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,1.3,0.1,5.37,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,1.33,0.16,5.14,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,1.12,0.1,4.71,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,1.21,0.17,4.99,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,1.34,0.08,4.91,92.53,1,100,19,CNN 16k,non-IID,CIFAR-10,1.35,0.5123,0.3232,1.9561,2.55,0.2949,0.2228,2.7077
Client 1,6,7.41,0.11,9.81,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.12,0.1,9.66,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,6.85,0.11,10.54,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,7.52,0.14,10.61,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,7.71,0.15,10.95,92.33,2,107,19,CNN 16k,non-IID,CIFAR-10,1.4,0.498,0.3406,1.7507,2.31,0.3123,0.248,2.6314
Client 1,7,8.05,0.16,10.55,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.84,0.12,11.43,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.6,0.18,11.39,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,9.02,0.14,12.04,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
