Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.21,0.42,5.12,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.15,0.25,4.82,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.2,0.37,4.97,72.99,2,103,21,CNN 16k,non-IID,CIFAR-10,1.41,0.444,0.0963,2.6909,3.48,0.1113,0.0284,3.8938
Client 1,2,2.41,0.24,5.85,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.33,0.44,5.82,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.24,0.15,5.63,74.04,2,104,20,CNN 16k,non-IID,CIFAR-10,1.45,0.4787,0.136,2.2595,3.64,0.149,0.0638,3.2693
Client 1,3,4.27,0.15,7.64,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.6,0.15,7.16,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.98,0.3,6.96,80.32,2,105,19,CNN 16k,non-IID,CIFAR-10,1.55,0.4413,0.1723,2.1627,2.94,0.1889,0.099,2.9677
Client 1,4,4.72,0.2,9.36,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.68,0.09,7.72,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.5,0.16,7.85,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,1.3,0.37,5.68,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,1.17,0.31,4.78,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,1.18,0.35,4.79,88.54,1,100,20,CNN 16k,non-IID,CIFAR-10,1.43,0.4855,0.2425,1.8854,2.89,0.2346,0.1578,2.866
